POS,Name,First Name,Last Name,ORG,HT,WT,B,T,VAL,CTM,CFR,CYear,CEra,ST,CID,Tier,Title,L10,VAR,VLvl,BABIP,GAP,POW,EYE,K's,BA vL,GAP vL,POW vL,EYE vL,K vL,BA vR,GAP vR,POW vR,EYE vR,K vR,BUN,BFH,BBT,GBT,FBT,STU,CON,PBABIP,HRA,STU vL,CON vL,PBABIP vL,HRA vL,STU vR,CON vR,PBABIP vR,HRA vR,FB,CH,CB,SL,SI,SP,CT,FO,CC,SC,KC,KN,PIT,G/F,VELO,Slot,PT,STM,HLD,C ABI,C FRM,C ARM,IF RNG,IF ERR,IF ARM,TDP,OF RNG,OF ERR,OF ARM,P,C,1B,2B,3B,SS,LF,CF,RF,P Pot,C Pot,1B Pot,2B Pot,3B Pot,SS Pot,LF Pot,CF Pot,RF Pot,SPE,SR,STE,RUN,G,GS,PA,AB,H,1B_1,2B_1,3B_1,HR,RBI,R,BB,IBB,HP,SH,SF,CI,K,GIDP,RC,WPA,wRC,wRAA,WAR,PI/PA,SB,CS,wSB,UBR,G_1,GS_1,W,L,HLD_1,SD,MD,IP,BF,AB_1,1B_2,2B_2,3B_2,HR_1,R_1,ER,BB_1,IBB_1,K_1,HP_1,SH_1,SF_1,WP,BK,CI_1,DP,GF,IR,IRS,pLi,PI,GB,FB_1,SB_1,CS_1,WPA_1,WAR_1,rWAR,SIERA,G_2,GS_2,TC,A,PO,E,DP_1,TP,RNG,ZR,EFF,SBA,RTO,IP_1,PB,CER,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,FRM,ARM
SS,Alex Rodriguez,Alex,Rodriguez,Tampico Stogies,6' 3',225 lbs,R,R,101,Texas Rangers,TEX,2003,1993-2004,BBR,86465,Perfect,Baseball Reference 7  SS Alex Rodriguez  TEX  2003,0,N,0,107,92,172,146,97,114,98,183,172,92,105,90,168,138,99,3,4,Normal,Pull,Pull,1,1,1,2,1,1,1,2,1,1,1,2,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,89-91,3/4,Normal,1,10,-,-,-,102,122,106,107,2,5,1,-,-,-,-,132,124,-,-,-,163,-,-,-,132,124,-,-,-,89,72,96,93,78,62,256,226,58,42,5,1,10,30,26,27,0,2,0,1,0,43,6,32.6,0.00,34,4.8,2.0,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,147,144,627,395,216,16,91,0,4.35,-4.3,.975,0,0,1264.2,0,0,465,430,58,36,53,33,28,10,17,0,0.0,0.0
SS,Alex Rodriguez,Alex,Rodriguez,CLARKSTON WOLVES,6' 3',225 lbs,R,R,101,Texas Rangers,TEX,2003,1993-2004,BBR,86465,Perfect,Baseball Reference 7  SS Alex Rodriguez  TEX  2003,0,N,0,107,92,172,146,97,114,98,183,172,92,105,90,168,138,99,3,4,Normal,Pull,Pull,1,1,1,2,1,1,1,2,1,1,1,2,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,89-91,3/4,Normal,1,10,-,-,-,102,122,106,107,2,5,1,-,-,-,-,16,124,-,-,-,163,-,-,-,132,124,-,-,-,89,72,96,93,49,12,86,70,13,8,2,0,3,13,13,15,0,0,0,1,0,8,1,8.9,0.00,9,-0.5,0.1,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,38,23,125,80,41,4,14,0,4.73,-1.2,.961,0,0,230.1,0,0,92,87,14,7,14,6,5,4,1,0,0.0,0.0
3B,Scott Rolen,Scott,Rolen,Kansas City Torrent,6' 4',235 lbs,R,R,101,St. Louis Cardinals,STL,2002,1993-2004,HOF,86405,Perfect,Trade Deadliners - Hall of Fame  3B Scott Rolen  STL  2002,0,N,0,130,108,131,145,118,161,122,112,225,110,120,104,138,118,121,5,2,Groundball,Normal,Normal,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,91-93,OTT,GB'er,1,20,-,-,-,116,108,120,76,6,8,3,-,-,-,-,137,-,-,-,-,163,-,-,-,137,-,-,-,-,76,42,67,94,1,1,5,4,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1.7,0.00,1,1.0,0.1,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,1,1,4,3,1,0,0,0,4.00,0.1,1.053,0,0,9.0,0,0,4,4,0,0,0,0,0,0,1,0,0.0,0.0
3B,Scott Rolen,Scott,Rolen,Goshdarn Sons a Pitches,6' 4',235 lbs,R,R,101,St. Louis Cardinals,STL,2002,1993-2004,HOF,86405,Perfect,Trade Deadliners - Hall of Fame  3B Scott Rolen  STL  2002,0,N,0,130,108,131,145,118,161,122,112,225,110,120,104,138,118,121,5,2,Groundball,Normal,Normal,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,91-93,OTT,GB'er,1,20,-,-,-,116,108,120,76,6,8,3,-,-,-,-,137,-,-,-,-,163,-,-,-,137,-,-,-,-,76,42,67,94,5,3,14,13,3,2,1,0,0,1,0,1,0,0,0,0,0,1,0,1.2,0.00,1,-0.5,0.1,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,10,10,31,18,13,0,1,0,3.40,0.5,1.115,0,0,82.0,0,0,31,29,1,1,1,0,0,0,0,0,0.0,0.0
3B,Scott Rolen,Scott,Rolen,Canterbury Tails,6' 4',235 lbs,R,R,101,St. Louis Cardinals,STL,2002,1993-2004,HOF,86405,Perfect,Trade Deadliners - Hall of Fame  3B Scott Rolen  STL  2002,0,N,0,130,108,131,145,118,161,122,112,225,110,120,104,138,118,121,5,2,Groundball,Normal,Normal,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,91-93,OTT,GB'er,1,20,-,-,-,116,108,120,76,6,8,3,-,-,-,-,137,-,-,-,-,163,-,-,-,137,-,-,-,-,76,42,67,94,96,72,315,273,76,57,14,1,4,44,30,38,0,0,0,4,0,54,5,40.1,0.00,40,4.9,3.3,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,143,142,504,362,125,17,33,0,3.49,8.3,1.042,0,0,1255.1,0,0,415,389,65,49,39,26,22,13,26,2,0.0,0.0
3B,Scott Rolen,Scott,Rolen,Waltham River Otters,6' 4',235 lbs,R,R,101,St. Louis Cardinals,STL,2002,1993-2004,HOF,86405,Perfect,Trade Deadliners - Hall of Fame  3B Scott Rolen  STL  2002,0,N,0,130,108,131,145,118,161,122,112,225,110,120,104,138,118,121,5,2,Groundball,Normal,Normal,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,91-93,OTT,GB'er,1,20,-,-,-,116,108,120,76,6,8,3,-,-,-,-,137,-,-,-,-,163,-,-,-,137,-,-,-,-,76,42,67,94,60,41,178,151,39,30,5,1,3,15,22,25,2,1,0,1,0,19,4,21.2,0.00,21,1.4,1.1,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,107,88,343,232,101,10,16,0,3.70,3.4,1.032,0,0,809.0,0,0,296,281,34,22,16,11,16,5,19,2,0.0,-0.0
3B,Scott Rolen,Scott,Rolen,Winnipeg Brew Jays - HotL,6' 4',235 lbs,R,R,101,St. Louis Cardinals,STL,2002,1993-2004,HOF,86405,Perfect,Trade Deadliners - Hall of Fame  3B Scott Rolen  STL  2002,0,N,0,130,108,131,145,118,161,122,112,225,110,120,104,138,118,121,5,2,Groundball,Normal,Normal,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,91-93,OTT,GB'er,1,20,-,-,-,116,108,120,76,6,8,3,-,-,-,-,137,-,-,-,-,163,-,-,-,137,-,-,-,-,76,42,67,94,92,66,301,263,63,46,13,0,4,26,43,35,0,1,1,1,0,40,8,29.7,0.00,31,-2.8,3.8,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,140,140,474,319,134,21,30,0,3.38,3.1,1.015,0,0,1206.0,0,0,408,385,51,42,25,13,15,5,22,0,0.0,0.0
3B,Scott Rolen,Scott,Rolen,Portland Grizzlies - CG,6' 4',235 lbs,R,R,101,St. Louis Cardinals,STL,2002,1993-2004,HOF,86405,Perfect,Trade Deadliners - Hall of Fame  3B Scott Rolen  STL  2002,0,N,0,130,108,131,145,118,161,122,112,225,110,120,104,138,118,121,5,2,Groundball,Normal,Normal,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,91-93,OTT,GB'er,1,20,-,-,-,116,108,120,76,6,8,3,-,-,-,-,137,-,-,-,-,163,-,-,-,137,-,-,-,-,76,42,67,94,86,76,319,287,86,61,19,1,5,32,46,31,0,1,0,0,0,46,8,44.9,0.00,46,10.1,4.1,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,141,141,491,349,125,17,28,0,3.33,4.4,1.031,0,0,1279.2,0,0,431,409,43,30,27,18,24,4,23,2,0.0,0.0
3B,Scott Rolen,Scott,Rolen,Detroit Tigers,6' 4',235 lbs,R,R,101,St. Louis Cardinals,STL,2002,1993-2004,HOF,86405,Perfect,Trade Deadliners - Hall of Fame  3B Scott Rolen  STL  2002,0,N,0,130,108,131,145,118,161,122,112,225,110,120,104,138,118,121,5,2,Groundball,Normal,Normal,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,91-93,OTT,GB'er,1,20,-,-,-,116,108,120,76,6,8,3,-,-,-,-,137,-,-,-,-,163,-,-,-,137,-,-,-,-,76,42,67,94,97,73,323,278,71,50,15,0,6,40,33,42,0,2,0,1,0,41,8,38.4,0.00,41,4.3,3.8,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,142,141,534,393,122,19,31,0,3.68,4.3,1.014,0,0,1260.2,0,0,463,447,51,38,29,17,22,2,27,1,0.0,0.0
3B,Scott Rolen,Scott,Rolen,Tampico Stogies,6' 4',235 lbs,R,R,101,St. Louis Cardinals,STL,2002,1993-2004,HOF,86405,Perfect,Trade Deadliners - Hall of Fame  3B Scott Rolen  STL  2002,0,N,0,130,108,131,145,118,161,122,112,225,110,120,104,138,118,121,5,2,Groundball,Normal,Normal,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,91-93,OTT,GB'er,1,20,-,-,-,116,108,120,76,6,8,3,-,-,-,-,137,-,-,-,-,163,-,-,-,137,-,-,-,-,76,42,67,94,73,63,262,230,54,34,9,3,8,36,31,28,0,1,1,2,0,34,10,28.4,0.00,30,0.9,3.7,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,144,144,537,385,128,24,35,0,3.70,11.4,1.029,0,0,1248.2,0,0,431,407,65,54,33,28,23,13,15,2,0.0,0.0
3B,Scott Rolen,Scott,Rolen,Conejo Valley Rabbits,6' 4',235 lbs,R,R,101,St. Louis Cardinals,STL,2002,1993-2004,HOF,86405,Perfect,Trade Deadliners - Hall of Fame  3B Scott Rolen  STL  2002,0,N,0,130,108,131,145,118,161,122,112,225,110,120,104,138,118,121,5,2,Groundball,Normal,Normal,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,91-93,OTT,GB'er,1,20,-,-,-,116,108,120,76,6,8,3,-,-,-,-,137,-,-,-,-,163,-,-,-,137,-,-,-,-,76,42,67,94,74,56,237,194,59,37,16,0,6,31,32,36,1,1,0,6,0,34,5,40.5,0.00,40,13.1,3.5,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,117,115,408,294,103,11,36,0,3.51,8.7,1.046,0,0,1018.1,0,0,343,331,47,40,15,10,8,2,13,0,0.0,0.0
3B,Scott Rolen,Scott,Rolen,CLARKSTON WOLVES,6' 4',235 lbs,R,R,101,St. Louis Cardinals,STL,2002,1993-2004,HOF,86405,Perfect,Trade Deadliners - Hall of Fame  3B Scott Rolen  STL  2002,0,N,0,130,108,131,145,118,161,122,112,225,110,120,104,138,118,121,5,2,Groundball,Normal,Normal,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,91-93,OTT,GB'er,1,20,-,-,-,116,108,120,76,6,8,3,-,-,-,-,137,-,-,-,-,163,-,-,-,137,-,-,-,-,76,42,67,94,87,62,269,240,59,44,11,0,4,31,28,28,1,0,0,1,0,35,9,26.0,0.00,27,-3.3,3.2,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,142,142,479,350,118,11,32,0,3.29,7.7,1.053,0,0,1278.1,0,0,400,382,56,42,35,21,31,4,19,4,0.0,0.0
3B,Scott Rolen,Scott,Rolen,Kansas City Sloppers,6' 4',235 lbs,R,R,101,St. Louis Cardinals,STL,2002,1993-2004,HOF,86405,Perfect,Trade Deadliners - Hall of Fame  3B Scott Rolen  STL  2002,0,N,0,130,108,131,145,118,161,122,112,225,110,120,104,138,118,121,5,2,Groundball,Normal,Normal,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,91-93,OTT,GB'er,1,20,-,-,-,116,108,120,76,6,8,3,-,-,-,-,137,-,-,-,-,163,-,-,-,137,-,-,-,-,76,42,67,94,85,64,301,258,68,48,11,0,9,29,45,40,0,2,0,1,0,34,4,41.4,0.00,42,8.2,4.8,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,142,142,512,351,143,18,23,0,3.49,2.7,1.021,0,0,1275.1,0,0,439,418,61,49,32,10,28,8,13,0,0.0,0.0
SP,CC Sabathia,CC,Sabathia,Winnipeg Brew Jays - HotL,6' 6',300 lbs,L,L,101,Milwaukee Brewers,MIL,2008,2005-2014,ME,86350,Perfect,Trade Deadliners - Baseball Reference 6  SP CC Sabathia  MIL  2008,0,N,0,71,66,110,4,60,120,10,10,4,31,48,74,140,4,65,28,1,Normal,Pull,Pull,127,126,127,139,161,111,115,160,116,131,131,131,130,111,-,104,136,-,-,-,-,-,-,-,4,NEU,97-99,3/4,Normal,105,62,-,-,-,27,14,20,20,5,6,4,48,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,-,-,12,4,6,20,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,6,6,0,0,0,0,0,11.1,50,46,10,2,1,1,3,2,3,0,7,0,0,1,0,0,0,1,0,0,0,1.37,0,12,14,0,0,0.0,0.3,0.5,4.62,6,6,11,4,6,1,0,0,1.70,0.2,.807,1,1,53.0,0,0,3,2,2,2,0,0,0,0,0,0,0.0,0.0
SP,CC Sabathia,CC,Sabathia,Goshdarn Sons a Pitches,6' 6',300 lbs,L,L,101,Milwaukee Brewers,MIL,2008,2005-2014,ME,86350,Perfect,Trade Deadliners - Baseball Reference 6  SP CC Sabathia  MIL  2008,0,N,0,71,66,110,4,60,120,10,10,4,31,48,74,140,4,65,28,1,Normal,Pull,Pull,127,126,127,139,161,111,115,160,116,131,131,131,130,111,-,104,136,-,-,-,-,-,-,-,4,NEU,97-99,3/4,Normal,105,62,-,-,-,27,14,20,20,5,6,4,48,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,-,-,12,4,6,20,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,7,7,0,0,0,0,0,14.2,58,54,12,0,0,1,5,4,3,0,7,0,0,1,0,0,0,3,0,0,0,1.30,0,16,18,0,0,0.0,0.3,0.4,4.82,7,7,10,3,6,1,0,0,1.48,-0.3,.718,5,2,54.2,0,0,4,3,1,0,0,0,0,0,0,0,0.0,0.0
SP,CC Sabathia,CC,Sabathia,Colorado Avalanche,6' 6',300 lbs,L,L,101,Milwaukee Brewers,MIL,2008,2005-2014,ME,86350,Perfect,Trade Deadliners - Baseball Reference 6  SP CC Sabathia  MIL  2008,450 418,N,0,71,66,110,4,60,120,10,10,4,31,48,74,140,4,65,28,1,Normal,Pull,Pull,127,126,127,139,161,111,115,160,116,131,131,131,130,111,-,104,136,-,-,-,-,-,-,-,4,NEU,97-99,3/4,Normal,105,62,-,-,-,27,14,20,20,5,6,4,48,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,-,-,12,4,6,20,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,11,11,0,0,0,0,0,28.2,124,110,24,3,0,3,14,14,9,0,17,3,0,2,0,0,0,6,0,0,0,0.93,0,39,24,0,0,0.0,0.4,0.4,4.79,11,11,20,12,7,1,0,0,1.89,-1.0,.846,4,1,90.2,0,0,10,9,6,3,1,0,0,0,0,0,0.0,0.0
SP,CC Sabathia,CC,Sabathia,Canterbury Tails,6' 6',300 lbs,L,L,101,Milwaukee Brewers,MIL,2008,2005-2014,ME,86350,Perfect,Trade Deadliners - Baseball Reference 6  SP CC Sabathia  MIL  2008,0,N,0,71,66,110,4,60,120,10,10,4,31,48,74,140,4,65,28,1,Normal,Pull,Pull,127,126,127,139,161,111,115,160,116,131,131,131,130,111,-,104,136,-,-,-,-,-,-,-,4,NEU,97-99,3/4,Normal,105,62,-,-,-,27,14,20,20,5,6,4,48,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,-,-,12,4,6,20,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,13,13,0,0,0,0,0,23.1,90,82,11,4,1,2,16,11,6,0,15,0,0,2,1,0,0,2,0,0,0,1.24,0,24,26,0,0,0.0,0.5,-0.2,4.30,13,13,11,8,2,1,0,0,0.88,0.2,1.077,3,1,102.1,0,0,8,6,2,2,0,0,0,0,0,0,0.0,0.0
SP,CC Sabathia,CC,Sabathia,Brentwood Guggenheims SoM,6' 6',300 lbs,L,L,101,Milwaukee Brewers,MIL,2008,2005-2014,ME,86350,Perfect,Trade Deadliners - Baseball Reference 6  SP CC Sabathia  MIL  2008,0,N,0,71,66,110,4,60,120,10,10,4,31,48,74,140,4,65,28,1,Normal,Pull,Pull,127,126,127,139,161,111,115,160,116,131,131,131,130,111,-,104,136,-,-,-,-,-,-,-,4,NEU,97-99,3/4,Normal,105,62,-,-,-,27,14,20,20,5,6,4,48,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,-,-,12,4,6,20,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,17,17,0,0,0,0,0,40.2,173,161,28,7,0,7,23,21,11,0,25,0,0,1,1,0,0,2,0,0,0,0.94,0,46,46,0,0,0.0,0.3,0.2,4.58,17,17,26,15,10,1,1,0,1.53,0.1,1.005,6,3,147.0,0,0,14,10,5,3,1,1,0,0,0,0,0.0,0.0
SP,CC Sabathia,CC,Sabathia,Kansas City Torrent,6' 6',300 lbs,L,L,101,Milwaukee Brewers,MIL,2008,2005-2014,ME,86350,Perfect,Trade Deadliners - Baseball Reference 6  SP CC Sabathia  MIL  2008,0,N,0,71,66,110,4,60,120,10,10,4,31,48,74,140,4,65,28,1,Normal,Pull,Pull,127,126,127,139,161,111,115,160,116,131,131,131,130,111,-,104,136,-,-,-,-,-,-,-,4,NEU,97-99,3/4,Normal,105,62,-,-,-,27,14,20,20,5,6,4,48,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,-,-,12,4,6,20,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,39,39,0,0,0,0,0,72.1,305,280,61,3,1,7,37,36,21,0,45,2,1,1,6,0,0,6,0,0,0,0.98,0,86,78,0,0,0.0,1.3,0.9,4.58,41,41,43,14,28,1,1,0,1.65,-1.6,1.077,13,0,228.2,0,0,16,15,5,2,2,2,0,0,0,0,-0.4,0.0
SP,CC Sabathia,CC,Sabathia,Waltham River Otters,6' 6',300 lbs,L,L,101,Milwaukee Brewers,MIL,2008,2005-2014,ME,86350,Perfect,Trade Deadliners - Baseball Reference 6  SP CC Sabathia  MIL  2008,0,N,0,71,66,110,4,60,120,10,10,4,31,48,74,140,4,65,28,1,Normal,Pull,Pull,127,126,127,139,161,111,115,160,116,131,131,131,130,111,-,104,136,-,-,-,-,-,-,-,4,NEU,97-99,3/4,Normal,105,62,-,-,-,27,14,20,20,5,6,4,48,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,-,-,12,4,6,20,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,33,33,0,0,0,0,0,74.2,305,279,43,9,2,8,35,31,20,0,49,4,0,2,0,0,0,7,0,0,0,1.05,0,84,80,0,0,0.0,1.1,1.0,4.36,34,34,38,19,18,1,1,0,1.17,1.2,1.077,17,7,285.1,0,0,20,18,6,3,1,1,0,0,0,0,-0.3,0.0
SP,CC Sabathia,CC,Sabathia,Shibuya Shredders - GH,6' 6',300 lbs,L,L,101,Milwaukee Brewers,MIL,2008,2005-2014,ME,86350,Perfect,Trade Deadliners - Baseball Reference 6  SP CC Sabathia  MIL  2008,0,N,0,71,66,110,4,60,120,10,10,4,31,48,74,140,4,65,28,1,Normal,Pull,Pull,127,126,127,139,161,111,115,160,116,131,131,131,130,111,-,104,136,-,-,-,-,-,-,-,4,NEU,97-99,3/4,Normal,105,62,-,-,-,27,14,20,20,5,6,4,48,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,-,-,12,4,6,20,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,38,38,0,0,0,0,0,90.2,365,335,46,15,4,7,34,32,27,0,67,0,1,2,1,0,0,6,0,0,0,0.96,0,110,79,0,0,0.0,2.2,2.3,4.15,39,39,73,48,20,5,3,0,1.88,0.8,1.006,21,8,326.0,0,0,48,41,11,8,1,0,0,0,0,0,-0.3,0.0
SP,CC Sabathia,CC,Sabathia,Phoenix Mango Slush - HOTL,6' 6',300 lbs,L,L,101,Milwaukee Brewers,MIL,2008,2005-2014,ME,86350,Perfect,Trade Deadliners - Baseball Reference 6  SP CC Sabathia  MIL  2008,0,N,0,71,66,110,4,60,120,10,10,4,31,48,74,140,4,65,28,1,Normal,Pull,Pull,127,126,127,139,161,111,115,160,116,131,131,131,130,111,-,104,136,-,-,-,-,-,-,-,4,NEU,97-99,3/4,Normal,105,62,-,-,-,27,14,20,20,5,6,4,48,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,-,-,12,4,6,20,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,32,32,0,0,0,0,0,71.0,288,266,56,6,4,4,32,31,18,0,39,0,1,3,3,0,0,10,0,0,0,1.07,0,87,71,0,0,0.0,1.8,1.2,4.68,33,33,46,22,22,2,0,0,1.49,-0.2,.994,18,6,266.0,0,0,23,16,9,9,2,1,0,0,0,0,0.1,0.0
SP,CC Sabathia,CC,Sabathia,Portland Grizzlies - CG,6' 6',300 lbs,L,L,101,Milwaukee Brewers,MIL,2008,2005-2014,ME,86350,Perfect,Trade Deadliners - Baseball Reference 6  SP CC Sabathia  MIL  2008,0,N,0,71,66,110,4,60,120,10,10,4,31,48,74,140,4,65,28,1,Normal,Pull,Pull,127,126,127,139,161,111,115,160,116,131,131,131,130,111,-,104,136,-,-,-,-,-,-,-,4,NEU,97-99,3/4,Normal,105,62,-,-,-,27,14,20,20,5,6,4,48,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,-,-,12,4,6,20,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,31,22,0,0,0,0,0,58.0,238,222,32,10,3,5,20,15,15,0,43,1,0,0,4,0,0,6,0,7,1,0.93,0,69,52,0,0,0.0,1.3,1.6,4.06,33,23,40,22,15,3,1,0,1.68,1.1,1.028,9,3,197.2,0,0,20,19,4,4,2,1,0,0,0,0,-0.4,0.0
SP,CC Sabathia,CC,Sabathia,Detroit Tigers,6' 6',300 lbs,L,L,101,Milwaukee Brewers,MIL,2008,2005-2014,ME,86350,Perfect,Trade Deadliners - Baseball Reference 6  SP CC Sabathia  MIL  2008,0,N,0,71,66,110,4,60,120,10,10,4,31,48,74,140,4,65,28,1,Normal,Pull,Pull,127,126,127,139,161,111,115,160,116,131,131,131,130,111,-,104,136,-,-,-,-,-,-,-,4,NEU,97-99,3/4,Normal,105,62,-,-,-,27,14,20,20,5,6,4,48,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,-,-,12,4,6,20,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,33,33,0,0,0,0,0,80.2,339,314,56,17,1,3,31,26,23,0,61,0,1,1,1,2,0,4,0,0,0,1.01,0,97,79,0,0,0.0,2.6,2.0,4.11,33,33,46,26,19,1,1,0,1.45,-0.7,.979,9,2,278.2,0,0,19,15,12,8,0,0,0,0,0,0,-0.1,0.0
