POS,Name,First Name,Last Name,ORG,HT,WT,B,T,VAL,CTM,CFR,CYear,CEra,ST,CID,Tier,Title,L10,VAR,VLvl,BABIP,GAP,POW,EYE,K's,BA vL,GAP vL,POW vL,EYE vL,K vL,BA vR,GAP vR,POW vR,EYE vR,K vR,BUN,BFH,BBT,GBT,FBT,STU,CON,PBABIP,HRA,STU vL,CON vL,PBABIP vL,HRA vL,STU vR,CON vR,PBABIP vR,HRA vR,FB,CH,CB,SL,SI,SP,CT,FO,CC,SC,KC,KN,PIT,G/F,VELO,Slot,PT,STM,HLD,C ABI,C FRM,C ARM,IF RNG,IF ERR,IF ARM,TDP,OF RNG,OF ERR,OF ARM,P,C,1B,2B,3B,SS,LF,CF,RF,P Pot,C Pot,1B Pot,2B Pot,3B Pot,SS Pot,LF Pot,CF Pot,RF Pot,SPE,SR,STE,RUN,G,GS,PA,AB,H,1B_1,2B_1,3B_1,HR,RBI,R,BB,IBB,HP,SH,SF,CI,K,GIDP,RC,WPA,wRC,wRAA,WAR,PI/PA,SB,CS,wSB,UBR,G_1,GS_1,W,L,HLD_1,SD,MD,IP,BF,AB_1,1B_2,2B_2,3B_2,HR_1,R_1,ER,BB_1,IBB_1,K_1,HP_1,SH_1,SF_1,WP,BK,CI_1,DP,GF,IR,IRS,pLi,PI,GB,FB_1,SB_1,CS_1,WPA_1,WAR_1,rWAR,SIERA,G_2,GS_2,TC,A,PO,E,DP_1,TP,RNG,ZR,EFF,SBA,RTO,IP_1,PB,CER,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,FRM,ARM
CF,Tris Speaker,Tris,Speaker,Tampico Stogies,5' 11',190 lbs,L,L,100,Boston Red Sox,BOS,1910,2026,ME,83846,Perfect,Live Full Collection - Snapshot  CF Tris Speaker  BOS  1910,0,Y,5,135,100,125,90,140,121,100,124,82,114,140,101,126,93,149,85,84,Groundball,Pull,Pull,1,1,1,6,1,1,1,6,1,1,1,6,-,-,-,16,-,17,-,-,-,-,-,-,2,NEU,89-91,3/4,Normal,1,22,-,-,-,4,6,3,4,113,89,99,-,-,-,-,-,-,148,136,147,-,-,-,-,-,-,148,136,147,97,91,103,103,102,68,310,291,85,54,15,4,12,33,47,13,0,2,2,2,0,70,5,46.0,0.00,44,8.2,4.6,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,147,143,338,9,326,3,0,0,2.36,1.3,1.010,0,0,1276.1,0,0,244,240,86,57,56,26,47,3,53,0,0.0,2.4
CF,Tris Speaker,Tris,Speaker,Hudson Railers,5' 11',190 lbs,L,L,100,Boston Red Sox,BOS,1910,2026,ME,83846,Perfect,Live Full Collection - Snapshot  CF Tris Speaker  BOS  1910,0,Y,5,135,100,125,90,140,121,100,124,82,114,140,101,126,93,149,85,84,Groundball,Pull,Pull,1,1,1,6,1,1,1,6,1,1,1,6,-,-,-,16,-,17,-,-,-,-,-,-,2,NEU,89-91,3/4,Normal,1,22,-,-,-,4,6,3,4,113,89,99,-,-,-,-,-,-,148,136,147,-,-,-,-,-,-,148,136,147,97,91,103,103,56,20,110,104,26,16,7,1,2,12,15,4,0,1,0,1,0,19,3,10.9,0.00,10,-2.1,2.2,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,110,104,256,8,246,2,0,0,2.42,-0.6,1.001,0,0,945.1,0,0,193,189,55,37,39,15,41,4,36,0,0.0,1.7
CF,Tris Speaker,Tris,Speaker,Louisville Smell Bats,5' 11',190 lbs,L,L,100,Boston Red Sox,BOS,1910,2026,ME,83846,Perfect,Live Full Collection - Snapshot  CF Tris Speaker  BOS  1910,0,Y,5,135,100,125,90,140,121,100,124,82,114,140,101,126,93,149,85,84,Groundball,Pull,Pull,1,1,1,6,1,1,1,6,1,1,1,6,-,-,-,16,-,17,-,-,-,-,-,-,2,NEU,89-91,3/4,Normal,1,22,-,-,-,4,6,3,4,113,89,99,-,-,-,-,-,-,148,136,147,-,-,-,-,-,-,148,136,147,97,91,103,103,95,68,270,254,67,48,8,3,8,39,28,14,0,0,0,2,0,48,5,30.9,0.00,30,-1.5,3.8,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,140,139,335,8,320,7,1,0,2.40,-1.0,.994,0,0,1229.0,0,0,246,236,76,56,59,18,41,9,55,1,0.0,-0.1
CF,Tris Speaker,Tris,Speaker,Las Vegas Stacocakes - BFF,5' 11',190 lbs,L,L,100,Boston Red Sox,BOS,1910,2026,ME,83846,Perfect,Live Full Collection - Snapshot  CF Tris Speaker  BOS  1910,0,Y,5,135,100,125,90,140,121,100,124,82,114,140,101,126,93,149,85,84,Groundball,Pull,Pull,1,1,1,6,1,1,1,6,1,1,1,6,-,-,-,16,-,17,-,-,-,-,-,-,2,NEU,89-91,3/4,Normal,1,22,-,-,-,4,6,3,4,113,89,99,-,-,-,-,-,-,148,136,147,-,-,-,-,-,-,148,136,147,97,91,103,103,105,65,290,271,67,44,12,6,5,35,31,11,0,6,0,2,0,60,6,30.0,0.00,29,-4.7,2.1,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,145,143,295,6,284,5,0,0,2.08,-0.0,1.002,0,0,1257.1,0,0,220,216,76,48,36,15,39,3,46,2,0.0,-1.3
CF,Tris Speaker,Tris,Speaker,New Barn Spartans,5' 11',190 lbs,L,L,100,Boston Red Sox,BOS,1910,2026,ME,83846,Perfect,Live Full Collection - Snapshot  CF Tris Speaker  BOS  1910,0,N,0,125,92,116,83,130,112,92,115,75,105,130,93,117,86,138,85,84,Groundball,Pull,Pull,1,1,1,4,1,1,1,4,1,1,1,4,-,-,-,16,-,17,-,-,-,-,-,-,2,NEU,89-91,3/4,Normal,1,22,-,-,-,4,6,3,4,113,89,99,-,-,-,-,-,-,138,127,137,-,-,-,-,-,-,138,127,137,97,91,103,103,44,8,71,64,16,10,2,1,3,10,8,6,0,1,0,0,0,16,1,9.5,0.00,9,1.3,-0.1,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,134,95,234,4,228,2,0,0,2.38,-2.3,.996,0,0,878.0,0,0,181,177,54,38,38,9,37,4,36,0,0.0,0.7
CF,Tris Speaker,Tris,Speaker,Budapest Red Devils,5' 11',190 lbs,L,L,100,Boston Red Sox,BOS,1910,2026,ME,83846,Perfect,Live Full Collection - Snapshot  CF Tris Speaker  BOS  1910,0,Y,5,135,100,125,90,140,121,100,124,82,114,140,101,126,93,149,85,84,Groundball,Pull,Pull,1,1,1,6,1,1,1,6,1,1,1,6,-,-,-,16,-,17,-,-,-,-,-,-,2,NEU,89-91,3/4,Normal,1,22,-,-,-,4,6,3,4,113,89,99,-,-,-,-,-,-,148,136,147,-,-,-,-,-,-,148,136,147,97,91,103,103,86,51,212,196,59,45,11,0,3,19,23,13,0,1,1,1,0,47,1,28.4,0.00,26,2.2,3.0,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,132,126,294,6,286,2,0,0,2.30,2.8,1.011,0,0,1144.2,0,0,220,216,62,49,46,10,47,8,46,3,0.0,-1.4
CF,Tris Speaker,Tris,Speaker,Longmont Catboys,5' 11',190 lbs,L,L,100,Boston Red Sox,BOS,1910,2026,ME,83846,Perfect,Live Full Collection - Snapshot  CF Tris Speaker  BOS  1910,0,Y,5,135,100,125,90,140,121,100,124,82,114,140,101,126,93,149,85,84,Groundball,Pull,Pull,1,1,1,6,1,1,1,6,1,1,1,6,-,-,-,16,-,17,-,-,-,-,-,-,2,NEU,89-91,3/4,Normal,1,22,-,-,-,4,6,3,4,113,89,99,-,-,-,-,-,-,148,136,147,-,-,-,-,-,-,148,136,147,97,91,103,103,99,53,224,210,50,38,6,3,3,22,23,11,0,0,2,1,0,55,4,19.2,0.00,17,-8.9,1.4,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,140,139,320,9,310,1,2,0,2.30,1.2,1.015,0,0,1250.1,0,0,246,238,69,45,45,17,49,9,58,1,0.0,0.1
CF,Tris Speaker,Tris,Speaker,Wash Park Rangers,5' 11',190 lbs,L,L,100,Boston Red Sox,BOS,1910,2026,ME,83846,Perfect,Live Full Collection - Snapshot  CF Tris Speaker  BOS  1910,0,Y,5,135,100,125,90,140,121,100,124,82,114,140,101,126,93,149,85,84,Groundball,Pull,Pull,1,1,1,6,1,1,1,6,1,1,1,6,-,-,-,16,-,17,-,-,-,-,-,-,2,NEU,89-91,3/4,Normal,1,22,-,-,-,4,6,3,4,113,89,99,-,-,-,-,-,-,148,136,147,-,-,-,-,-,-,148,136,147,97,91,103,103,99,50,213,193,54,41,7,2,4,19,27,12,0,3,4,1,0,43,2,26.3,0.00,24,-0.2,2.1,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,137,134,329,10,316,3,0,0,2.45,3.2,1.013,0,0,1196.0,0,0,243,237,75,52,44,19,39,7,48,1,0.0,0.2
CF,Tris Speaker,Tris,Speaker,Boxted Thunderbolts,5' 11',190 lbs,L,L,100,Boston Red Sox,BOS,1910,2026,ME,83846,Perfect,Live Full Collection - Snapshot  CF Tris Speaker  BOS  1910,0,Y,5,135,100,125,90,140,121,100,124,82,114,140,101,126,93,149,85,84,Groundball,Pull,Pull,1,1,1,6,1,1,1,6,1,1,1,6,-,-,-,16,-,17,-,-,-,-,-,-,2,NEU,89-91,3/4,Normal,1,22,-,-,-,4,6,3,4,113,89,99,-,-,-,-,-,-,148,136,147,-,-,-,-,-,-,148,136,147,97,91,103,103,47,10,80,73,14,8,4,0,2,10,9,6,0,0,0,1,0,16,0,6.5,0.00,5,-4.0,2.6,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,129,102,258,10,246,2,0,0,2.47,-0.1,.996,0,0,933.1,0,0,194,190,50,35,43,16,39,5,38,0,0.0,-0.1
CF,Tris Speaker,Tris,Speaker,Newcastle Clippers,5' 11',190 lbs,L,L,100,Boston Red Sox,BOS,1910,2026,ME,83846,Perfect,Live Full Collection - Snapshot  CF Tris Speaker  BOS  1910,0,N,0,125,92,116,83,130,112,92,115,75,105,130,93,117,86,138,85,84,Groundball,Pull,Pull,1,1,1,4,1,1,1,4,1,1,1,4,-,-,-,16,-,17,-,-,-,-,-,-,2,NEU,89-91,3/4,Normal,1,22,-,-,-,4,6,3,4,113,89,99,-,-,-,-,-,-,138,127,137,-,-,-,-,-,-,138,127,137,97,91,103,103,108,78,298,269,66,48,8,2,8,23,31,20,0,2,6,1,0,61,5,31.0,0.00,29,-5.4,0.7,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,152,138,298,3,293,2,0,0,2.16,3.2,1.013,0,0,1231.1,0,0,232,230,63,45,40,10,32,6,54,2,0.0,-3.2
CF,Tris Speaker,Tris,Speaker,Chicago Seals,5' 11',190 lbs,L,L,100,Boston Red Sox,BOS,1910,2026,ME,83846,Perfect,Live Full Collection - Snapshot  CF Tris Speaker  BOS  1910,0,N,0,125,92,116,83,130,112,92,115,75,105,130,93,117,86,138,85,84,Groundball,Pull,Pull,1,1,1,4,1,1,1,4,1,1,1,4,-,-,-,16,-,17,-,-,-,-,-,-,2,NEU,89-91,3/4,Normal,1,22,-,-,-,4,6,3,4,113,89,99,-,-,-,-,-,-,138,127,137,-,-,-,-,-,-,138,127,137,97,91,103,103,14,3,20,19,7,5,0,0,2,2,4,0,0,0,1,0,0,4,1,4.1,0.00,4,1.8,-0.2,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,39,22,51,0,49,2,0,0,2.07,-0.8,1.002,0,0,212.2,0,0,44,44,7,5,6,0,9,0,6,0,0.0,-0.5
CF,Tris Speaker,Tris,Speaker,Jacksonville Suns,5' 11',190 lbs,L,L,100,Boston Red Sox,BOS,1910,2026,ME,83846,Perfect,Live Full Collection - Snapshot  CF Tris Speaker  BOS  1910,0,N,0,125,92,116,83,130,112,92,115,75,105,130,93,117,86,138,85,84,Groundball,Pull,Pull,1,1,1,4,1,1,1,4,1,1,1,4,-,-,-,16,-,17,-,-,-,-,-,-,2,NEU,89-91,3/4,Normal,1,22,-,-,-,4,6,3,4,113,89,99,-,-,-,-,-,-,138,127,137,-,-,-,-,-,-,138,127,137,97,91,103,103,98,75,247,225,73,56,6,4,7,31,30,17,0,3,1,1,0,48,0,43.0,0.00,40,11.2,3.6,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,145,142,335,7,324,4,1,0,2.37,-3.1,.994,0,0,1254.2,0,0,267,257,70,45,42,13,41,9,41,0,0.0,-1.1
RF,Cool Papa Bell,Cool Papa,Bell,El Vampiro Ankle Biters,5' 11',155 lbs,S,L,100,St. Louis Stars,SLS,1925,1921-1945,,85420,Perfect,SwitchKnucklers - Negro League Star  CF Cool Papa Bell  SLS  1925,0,N,0,131,140,83,87,122,135,138,89,90,124,130,140,81,86,121,101,105,Line Drive,Pull,Pull,54,52,111,69,53,61,110,71,54,49,112,69,72,74,77,-,-,-,-,-,-,-,-,-,3,NEU,87-89,3/4,Normal,94,82,1,1,1,68,72,68,70,111,92,85,124,-,76,-,-,-,134,122,129,124,-,76,-,-,-,134,122,129,119,103,117,126,80,37,162,148,35,23,10,0,2,16,20,11,0,2,1,0,0,35,1,15.9,0.00,14,-4.1,0.2,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,123,110,222,4,215,3,0,0,1.96,-1.1,.998,0,0,1004.0,0,0,170,160,40,28,22,7,32,8,39,0,0.0,-1.0
RF,Cesar Cedeno,Cesar,Cedeno,Budapest Red Devils,6' 2',195 lbs,R,R,100,Houston Astros,HOU,1972,1961-1979,,84201,Perfect,Hardware Heroes  CF Cesar Cedeno  HOU  1972,0,Y,5,111,142,101,90,120,96,143,113,84,139,119,142,98,92,114,55,71,Line Drive,Normal,Normal,1,1,1,7,1,1,1,7,1,1,4,7,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,89-91,3/4,Normal,1,10,-,-,-,56,18,35,31,95,102,102,-,-,-,-,-,-,131,111,131,89,-,-,-,-,-,131,111,131,97,99,101,100,63,39,156,147,35,19,8,3,5,16,16,6,0,1,2,0,0,33,2,17.1,0.00,16,-2.0,1.1,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,90,89,197,6,187,4,0,0,2.14,-1.2,1.010,0,0,812.2,0,0,153,151,41,23,32,8,23,3,39,2,0.0,1.8
RF,Ty Cobb,Ty,Cobb,Tampico Stogies,6' 1',175 lbs,L,R,100,Detroit Tigers,DET,1911,2026,,82763,Perfect,Icon Pre-Orders - Hardware Heroes  CF Ty Cobb  DET  1911,0,N,0,144,115,80,61,130,121,108,91,61,128,152,117,76,61,131,100,106,Line Drive,Normal,Normal,1,1,1,1,1,1,1,1,1,1,2,1,16,-,-,16,-,-,-,-,-,-,-,-,2,NEU,89-91,3/4,Normal,1,11,-,-,-,7,8,8,2,94,83,89,-,-,-,-,-,-,-,97,112,12,-,-,-,-,-,-,97,112,109,109,112,113,40,31,99,93,20,11,5,0,4,10,15,5,0,0,0,1,0,28,3,8.6,0.00,8,-2.9,1.1,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,67,60,124,4,117,3,0,0,2.07,-2.2,.974,0,0,527.0,0,0,93,91,30,17,18,7,13,2,22,0,0.0,-0.4
RF,Tony Gwynn,Tony,Gwynn,Wash Park Rangers,5' 11',200 lbs,L,L,100,San Diego Padres,SDP,1986,1980-1992,HOF,85782,Perfect,Family Connections - Hall of Fame  RF Tony Gwynn  SD  1986,0,N,0,139,97,81,70,168,131,107,91,76,175,142,95,77,69,166,37,66,Groundball,Spray,Spray,1,1,1,5,1,1,1,5,1,1,1,5,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,89-91,3/4,Normal,1,6,-,-,-,9,10,7,2,110,122,119,-,-,-,-,-,-,-,131,149,16,-,-,-,-,-,-,131,149,93,97,106,97,22,13,49,47,10,6,3,0,1,5,4,1,0,1,0,0,0,8,0,4.0,0.00,3,-2.4,-0.1,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,30,30,56,2,53,1,0,0,1.88,0.9,1.019,0,0,263.0,0,0,39,38,12,9,11,3,7,2,13,1,0.0,-0.1
RF,Tony Gwynn,Tony,Gwynn,El Vampiro Ankle Biters,5' 11',200 lbs,L,L,100,San Diego Padres,SDP,1986,1980-1992,HOF,85782,Perfect,Family Connections - Hall of Fame  RF Tony Gwynn  SD  1986,0,N,0,139,97,81,70,168,131,107,91,76,175,142,95,77,69,166,37,66,Groundball,Spray,Spray,1,1,1,5,1,1,1,5,1,1,1,5,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,89-91,3/4,Normal,1,6,-,-,-,9,10,7,2,110,122,119,-,-,-,-,-,-,-,131,149,16,-,-,-,-,-,-,131,149,93,97,106,97,96,79,311,292,79,56,14,5,4,31,44,15,0,3,0,1,0,35,3,36.3,0.00,34,-1.8,1.0,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,135,115,256,8,243,5,0,0,2.12,1.6,1.003,0,0,1064.2,0,0,197,195,50,33,27,7,24,4,40,4,0.0,2.8
RF,Tony Gwynn,Tony,Gwynn,Columbus Arches,5' 11',200 lbs,L,L,100,San Diego Padres,SDP,1986,1980-1992,HOF,85782,Perfect,Family Connections - Hall of Fame  RF Tony Gwynn  SD  1986,0,N,0,139,97,81,70,168,131,107,91,76,175,142,95,77,69,166,37,66,Groundball,Spray,Spray,1,1,1,5,1,1,1,5,1,1,1,5,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,89-91,3/4,Normal,1,6,-,-,-,9,10,7,2,110,122,119,-,-,-,-,-,-,-,131,149,16,-,-,-,-,-,-,131,149,93,97,106,97,82,52,210,196,53,35,13,0,5,31,22,10,0,2,0,2,0,41,4,24.7,0.00,24,-0.3,1.7,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,117,108,253,6,243,4,0,0,2.33,2.4,1.004,0,0,962.0,0,0,195,192,48,32,26,13,30,4,37,2,0.0,1.7
RF,Tony Gwynn,Tony,Gwynn,Perugia Warriors,5' 11',200 lbs,L,L,100,San Diego Padres,SDP,1986,1980-1992,HOF,85782,Perfect,Family Connections - Hall of Fame  RF Tony Gwynn  SD  1986,0,Y,5,150,105,88,76,181,141,116,99,83,188,153,103,84,75,178,37,66,Groundball,Spray,Spray,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,89-91,3/4,Normal,1,6,-,-,-,9,10,7,2,110,122,119,-,-,-,-,-,-,-,140,160,18,-,-,-,-,-,-,140,160,93,97,106,97,52,10,84,78,20,15,3,1,1,8,8,6,0,0,0,0,0,9,2,8.4,0.00,8,-1.3,1.7,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,105,100,246,12,232,2,0,0,2.48,-1.0,.996,0,0,885.2,0,0,178,175,63,43,33,9,27,5,35,0,0.0,2.5
RF,Tony Gwynn,Tony,Gwynn,Louisville Smell Bats,5' 11',200 lbs,L,L,100,San Diego Padres,SDP,1986,1980-1992,HOF,85782,Perfect,Family Connections - Hall of Fame  RF Tony Gwynn  SD  1986,0,N,0,139,97,81,70,168,131,107,91,76,175,142,95,77,69,166,37,66,Groundball,Spray,Spray,1,1,1,5,1,1,1,5,1,1,1,5,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,89-91,3/4,Normal,1,6,-,-,-,9,10,7,2,110,122,119,-,-,-,-,-,-,-,131,149,16,-,-,-,-,-,-,131,149,93,97,106,97,8,7,23,21,4,3,0,0,1,4,2,1,0,0,0,1,0,4,0,1.7,0.00,1,-1.5,-0.1,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,15,8,23,0,23,0,0,0,2.64,0.9,1.046,0,0,78.1,0,0,14,14,6,6,9,3,2,0,6,0,0.0,0.0
RF,Tony Gwynn,Tony,Gwynn,-,5' 11',200 lbs,L,L,100,San Diego Padres,SDP,1986,1980-1992,HOF,85782,Perfect,Family Connections - Hall of Fame  RF Tony Gwynn  SD  1986,0,N,0,139,97,81,70,168,131,107,91,76,175,142,95,77,69,166,37,66,Groundball,Spray,Spray,1,1,1,5,1,1,1,5,1,1,1,5,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,89-91,3/4,Normal,1,6,-,-,-,9,10,7,2,110,122,119,-,-,-,-,-,-,-,131,149,16,-,-,-,-,-,-,131,149,93,97,106,97,44,41,134,126,34,27,5,0,2,11,18,8,0,0,0,0,0,13,2,14.1,0.00,13,-2.0,0.2,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,68,49,114,5,106,3,0,0,2.21,-0.1,1.019,0,0,451.2,0,0,80,78,31,18,19,9,14,1,22,0,0.0,1.2
RF,Tony Gwynn,Tony,Gwynn,Kansas City Sloppers,5' 11',200 lbs,L,L,100,San Diego Padres,SDP,1986,1980-1992,HOF,85782,Perfect,Family Connections - Hall of Fame  RF Tony Gwynn  SD  1986,0,N,0,139,97,81,70,168,131,107,91,76,175,142,95,77,69,166,37,66,Groundball,Spray,Spray,1,1,1,5,1,1,1,5,1,1,1,5,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,89-91,3/4,Normal,1,6,-,-,-,9,10,7,2,110,122,119,-,-,-,-,-,-,-,131,149,16,-,-,-,-,-,-,131,149,93,97,106,97,72,66,199,187,52,35,13,0,4,25,27,12,0,0,0,0,0,34,3,24.6,0.00,24,0.8,0.7,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,98,81,236,8,225,3,0,0,2.76,1.8,1.001,0,0,759.2,0,0,178,172,44,34,34,13,20,3,42,3,0.0,2.9
RF,Jason Heyward,Jason,Heyward,Chicago Dogs,6' 5',240 lbs,L,L,100,Atlanta Braves,ATL,2012,2005-2014,PTCS,84783,Perfect,PTCS 1 - All-Time Legend  RF Jason Heyward  ATL  Peak,0,N,0,92,105,109,126,124,91,99,94,121,111,93,108,115,128,128,31,42,Normal,Ex. Pull,Pull,1,1,1,3,1,1,1,3,1,1,1,3,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,91-93,3/4,Normal,1,25,-,-,-,4,6,3,5,110,106,120,-,-,-,-,-,-,-,129,147,-,-,-,-,-,-,-,129,147,89,72,85,101,40,27,84,78,16,10,4,1,1,5,6,4,0,1,0,1,0,25,1,6.4,0.00,5,-4.5,0.2,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,60,50,111,4,104,3,0,0,2.23,-0.9,.991,0,0,435.2,0,0,77,76,29,19,26,10,13,0,18,0,0.0,0.2
RF,Al Kaline,Al,Kaline,Jacksonville Suns,6' 2',180 lbs,R,R,99,Detroit Tigers,DET,1961,1961-1979,HOF,85520,Diamond,60s Theme Week - Hall of Fame  RF Al Kaline  DET  1961,0,N,0,112,131,78,77,138,141,152,69,72,162,103,124,81,79,130,59,53,Groundball,Spray,Spray,1,1,1,5,1,1,1,5,1,1,1,5,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,89-91,3/4,Normal,1,15,-,-,-,61,58,61,53,113,99,63,-,-,-,-,53,-,133,122,122,111,-,-,-,53,-,133,122,122,112,58,116,113,47,41,135,125,36,28,7,0,1,14,11,7,0,1,1,1,0,22,1,15.6,0.00,14,-1.1,0.5,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,60,54,107,5,101,1,0,0,1.98,-1.3,1.010,0,0,482.2,0,0,84,81,24,15,15,5,12,0,20,0,0.0,1.0
