POS,Name,First Name,Last Name,ORG,HT,WT,B,T,VAL,CTM,CFR,CYear,CEra,ST,CID,Tier,Title,L10,VAR,VLvl,BABIP,GAP,POW,EYE,K's,BA vL,GAP vL,POW vL,EYE vL,K vL,BA vR,GAP vR,POW vR,EYE vR,K vR,BUN,BFH,BBT,GBT,FBT,STU,CON,PBABIP,HRA,STU vL,CON vL,PBABIP vL,HRA vL,STU vR,CON vR,PBABIP vR,HRA vR,FB,CH,CB,SL,SI,SP,CT,FO,CC,SC,KC,KN,PIT,G/F,VELO,Slot,PT,STM,HLD,C ABI,C FRM,C ARM,IF RNG,IF ERR,IF ARM,TDP,OF RNG,OF ERR,OF ARM,P,C,1B,2B,3B,SS,LF,CF,RF,P Pot,C Pot,1B Pot,2B Pot,3B Pot,SS Pot,LF Pot,CF Pot,RF Pot,SPE,SR,STE,RUN,G,GS,PA,AB,H,1B_1,2B_1,3B_1,HR,RBI,R,BB,IBB,HP,SH,SF,CI,K,GIDP,RC,WPA,wRC,wRAA,WAR,PI/PA,SB,CS,wSB,UBR,G_1,GS_1,W,L,HLD_1,SD,MD,IP,BF,AB_1,1B_2,2B_2,3B_2,HR_1,R_1,ER,BB_1,IBB_1,K_1,HP_1,SH_1,SF_1,WP,BK,CI_1,DP,GF,IR,IRS,pLi,PI,GB,FB_1,SB_1,CS_1,WPA_1,WAR_1,rWAR,SIERA,G_2,GS_2,TC,A,PO,E,DP_1,TP,RNG,ZR,EFF,SBA,RTO,IP_1,PB,CER,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,FRM,ARM
SS,Rico Petrocelli,Rico,Petrocelli,Chico Heat BFF,6' 0',185 lbs,R,R,99,Boston Red Sox,BOS,1969,1961-1979,CS,85861,Diamond,Clubhouse - Historical All-Star  SS Rico Petrocelli  BOS  1969,0,N,0,80,109,144,134,104,51,84,125,145,133,87,120,150,130,97,41,25,Normal,Spray,Spray,1,1,1,1,1,1,1,1,1,1,1,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,89-91,3/4,Normal,1,16,-,-,-,107,116,89,92,5,7,6,-,-,-,-,120,117,-,-,-,162,-,-,-,120,117,-,-,-,53,43,39,61,15,14,65,56,17,12,4,1,0,2,11,8,1,1,0,0,0,10,0,10.0,-0.36,10,2.6,0.6,3.42,0,0,0.0,-0.5,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,14,14,54,31,22,1,10,0,3.67,0.6,1.047,0,0,130.0,0,0,34,32,7,4,3,2,4,2,3,0,0.0,0.0
SS,Rico Petrocelli,Rico,Petrocelli,Sno Co Five-0 - HotL,6' 0',185 lbs,R,R,99,Boston Red Sox,BOS,1969,1961-1979,CS,85861,Diamond,Clubhouse - Historical All-Star  SS Rico Petrocelli  BOS  1969,0,N,0,80,109,144,134,104,51,84,125,145,133,87,120,150,130,97,41,25,Normal,Spray,Spray,1,1,1,1,1,1,1,1,1,1,1,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,89-91,3/4,Normal,1,16,-,-,-,107,116,89,92,5,7,6,-,-,-,-,120,117,-,-,-,162,-,-,-,120,117,-,-,-,53,43,39,61,20,17,81,70,23,13,4,1,5,19,16,9,0,1,0,1,0,5,1,18.6,0.79,18,8.8,1.3,3.64,0,0,0.0,0.2,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,19,17,70,47,20,3,6,0,3.88,0.1,1.027,0,0,155.1,0,0,61,57,9,5,1,0,2,1,4,0,0.0,0.0
SS,Rico Petrocelli,Rico,Petrocelli,Charlotte Sundevils - CG,6' 0',185 lbs,R,R,99,Boston Red Sox,BOS,1969,1961-1979,CS,85861,Diamond,Clubhouse - Historical All-Star  SS Rico Petrocelli  BOS  1969,0,N,0,80,109,144,134,104,51,84,125,145,133,87,120,150,130,97,41,25,Normal,Spray,Spray,1,1,1,1,1,1,1,1,1,1,1,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,89-91,3/4,Normal,1,16,-,-,-,107,116,89,92,5,7,6,-,-,-,-,120,117,-,-,-,162,-,-,-,120,117,-,-,-,53,43,39,61,36,35,159,141,28,17,6,0,5,14,22,18,5,0,0,0,0,28,1,14.8,-0.25,13,-4.6,0.5,3.57,0,0,0.0,-0.1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,36,35,162,99,55,8,22,0,4.30,2.5,1.034,0,0,322.0,0,0,112,102,14,12,10,5,8,4,10,4,0.0,0.0
SS,Rico Petrocelli,Rico,Petrocelli,New England Bees,6' 0',185 lbs,R,R,99,Boston Red Sox,BOS,1969,1961-1979,CS,85861,Diamond,Clubhouse - Historical All-Star  SS Rico Petrocelli  BOS  1969,0,N,0,80,109,144,134,104,51,84,125,145,133,87,120,150,130,97,41,25,Normal,Spray,Spray,1,1,1,1,1,1,1,1,1,1,1,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,89-91,3/4,Normal,1,16,-,-,-,107,116,89,92,5,7,6,-,-,-,-,120,117,-,-,-,162,-,-,-,120,117,-,-,-,53,43,39,61,6,5,26,19,8,7,0,0,1,2,6,7,0,0,0,0,0,3,0,6.9,0.20,7,4.2,0.4,4.15,0,1,-0.5,-0.5,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,6,5,14,8,5,1,2,0,2.49,-0.5,.978,0,0,47.0,0,0,10,9,3,1,0,0,1,0,1,0,0.0,0.0
SS,Rico Petrocelli,Rico,Petrocelli,Globo Gym Purple Cobras,6' 0',185 lbs,R,R,99,Boston Red Sox,BOS,1969,1961-1979,CS,85861,Diamond,Clubhouse - Historical All-Star  SS Rico Petrocelli  BOS  1969,0,N,0,80,109,144,134,104,51,84,125,145,133,87,120,150,130,97,41,25,Normal,Spray,Spray,1,1,1,1,1,1,1,1,1,1,1,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,89-91,3/4,Normal,1,16,-,-,-,107,116,89,92,5,7,6,-,-,-,-,120,117,-,-,-,162,-,-,-,120,117,-,-,-,53,43,39,61,34,30,133,119,29,17,2,1,9,23,19,12,1,0,0,2,0,12,4,17.8,-0.13,19,4.4,1.4,3.67,0,0,0.0,-0.5,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,32,30,129,82,45,2,8,0,4.18,3.5,1.074,0,0,273.2,0,0,96,93,17,13,8,5,8,3,2,0,0.0,0.0
SS,Rico Petrocelli,Rico,Petrocelli,Charlotte Hellcats GH,6' 0',185 lbs,R,R,99,Boston Red Sox,BOS,1969,1961-1979,CS,85861,Diamond,Clubhouse - Historical All-Star  SS Rico Petrocelli  BOS  1969,0,N,0,80,109,144,134,104,51,84,125,145,133,87,120,150,130,97,41,25,Normal,Spray,Spray,1,1,1,1,1,1,1,1,1,1,1,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,89-91,3/4,Normal,1,16,-,-,-,107,116,89,92,5,7,6,-,-,-,-,120,117,-,-,-,162,-,-,-,120,117,-,-,-,53,43,39,61,5,3,14,13,2,0,1,0,1,2,2,1,0,0,0,0,0,0,0,1.3,-0.22,1,-0.1,0.0,5.00,0,0,0.0,0.1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,4,3,13,8,4,1,0,0,3.64,-0.4,.914,0,0,29.2,0,0,9,8,1,1,3,1,3,1,1,0,0.0,0.0
SS,Rico Petrocelli,Rico,Petrocelli,Orlando Heatstrokes,6' 0',185 lbs,R,R,99,Boston Red Sox,BOS,1969,1961-1979,CS,85861,Diamond,Clubhouse - Historical All-Star  SS Rico Petrocelli  BOS  1969,0,N,0,80,109,144,134,104,51,84,125,145,133,87,120,150,130,97,41,25,Normal,Spray,Spray,1,1,1,1,1,1,1,1,1,1,1,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,89-91,3/4,Normal,1,16,-,-,-,107,116,89,92,5,7,6,-,-,-,-,120,117,-,-,-,162,-,-,-,120,117,-,-,-,53,43,39,61,7,6,28,22,4,3,1,0,0,2,1,5,0,0,0,1,0,4,0,2.2,-0.23,2,-0.8,0.1,4.18,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,6,6,26,16,9,1,4,0,4.09,0.7,1.055,0,0,55.0,0,0,20,19,4,3,1,1,0,0,0,0,0.0,0.0
SS,Rico Petrocelli,Rico,Petrocelli,Tavistock Baseballersons,6' 0',185 lbs,R,R,99,Boston Red Sox,BOS,1969,1961-1979,CS,85861,Diamond,Clubhouse - Historical All-Star  SS Rico Petrocelli  BOS  1969,0,N,0,80,109,144,134,104,51,84,125,145,133,87,120,150,130,97,41,25,Normal,Spray,Spray,1,1,1,1,1,1,1,1,1,1,1,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,89-91,3/4,Normal,1,16,-,-,-,107,116,89,92,5,7,6,-,-,-,-,120,117,-,-,-,162,-,-,-,120,117,-,-,-,53,43,39,61,6,5,24,20,7,2,2,0,3,7,5,2,0,1,0,1,0,2,2,6.4,0.08,7,4.3,0.7,3.92,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,5,5,30,23,7,0,1,0,5.87,1.2,1.117,0,0,46.0,0,0,23,22,4,4,4,2,0,0,1,0,0.0,0.0
SS,Rico Petrocelli,Rico,Petrocelli,Colorado Avalanche,6' 0',185 lbs,R,R,99,Boston Red Sox,BOS,1969,1961-1979,CS,85861,Diamond,Clubhouse - Historical All-Star  SS Rico Petrocelli  BOS  1969,0,N,0,80,109,144,134,104,51,84,125,145,133,87,120,150,130,97,41,25,Normal,Spray,Spray,1,1,1,1,1,1,1,1,1,1,1,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,89-91,3/4,Normal,1,16,-,-,-,107,116,89,92,5,7,6,-,-,-,-,120,117,-,-,-,162,-,-,-,120,117,-,-,-,53,43,39,61,4,4,18,18,4,3,1,0,0,2,0,0,0,0,0,0,0,2,1,0.8,-0.24,0,-1.2,-0.1,3.89,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,4,4,25,13,8,4,2,0,5.25,-0.9,.869,0,0,36.0,0,0,19,16,1,0,3,3,1,0,3,0,0.0,0.0
SS,Jackie Robinson,Jackie,Robinson,Maple Madness,5' 11',195 lbs,R,R,93,Kansas City Monarchs,KCM,1945,1921-1945,CS,84392,Diamond,Clubhouse - Negro League Star  SS Jackie Robinson  KCM  1945,0,N,0,96,97,94,86,89,99,110,97,80,91,95,94,94,89,89,69,89,Normal,Normal,Normal,1,1,18,3,1,1,21,3,1,1,17,3,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,10,1,1,1,106,64,99,106,7,3,11,-,-,86,-,-,103,-,-,-,149,-,86,-,-,103,-,-,-,102,79,84,108,13,12,48,45,8,5,0,0,3,6,7,3,0,0,0,0,0,10,1,3.7,-0.20,4,-1.3,-0.2,3.81,0,0,0.0,0.1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,12,12,88,19,64,5,3,0,7.07,-1.7,.902,0,0,105.2,0,0,36,31,5,4,2,1,3,1,2,0,0.0,0.0
SS,Jackie Robinson,Jackie,Robinson,Ogden Raptors - HotL,5' 11',195 lbs,R,R,93,Kansas City Monarchs,KCM,1945,1921-1945,CS,84392,Diamond,Clubhouse - Negro League Star  SS Jackie Robinson  KCM  1945,0,N,0,96,97,94,86,89,99,110,97,80,91,95,94,94,89,89,69,89,Normal,Normal,Normal,1,1,18,3,1,1,21,3,1,1,17,3,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,10,1,1,1,106,64,99,106,7,3,11,-,-,86,-,-,103,-,-,-,149,-,86,-,-,103,-,-,-,102,79,84,108,16,16,62,59,11,10,1,0,0,4,6,3,0,0,0,0,0,15,0,2.7,-0.64,2,-5.1,-0.4,3.65,0,1,-0.5,-0.5,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,16,16,69,42,21,6,7,0,4.09,-0.4,.975,0,0,138.2,0,0,45,40,7,6,3,2,5,1,2,0,0.0,0.0
SS,Jackie Robinson,Jackie,Robinson,Wilmington Raiders,5' 11',195 lbs,R,R,93,Kansas City Monarchs,KCM,1945,1921-1945,CS,84392,Diamond,Clubhouse - Negro League Star  SS Jackie Robinson  KCM  1945,0,N,0,96,97,94,86,89,99,110,97,80,91,95,94,94,89,89,69,89,Normal,Normal,Normal,1,1,18,3,1,1,21,3,1,1,17,3,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,10,1,1,1,106,64,99,106,7,3,11,-,-,86,-,-,103,-,-,-,149,-,86,-,-,103,-,-,-,102,79,84,108,17,16,71,63,12,7,2,1,2,5,7,7,0,0,0,1,0,10,0,6.2,-0.65,6,-1.6,0.0,3.66,0,1,-0.5,-0.6,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,17,16,66,39,22,5,5,0,3.90,-0.3,.961,0,0,140.2,0,0,43,38,11,8,5,3,4,1,2,2,0.0,0.0
SS,Jackie Robinson,Jackie,Robinson,Lincoln Heights Doyers - HotL,5' 11',195 lbs,R,R,93,Kansas City Monarchs,KCM,1945,1921-1945,CS,84392,Diamond,Clubhouse - Negro League Star  SS Jackie Robinson  KCM  1945,0,N,0,96,97,94,86,89,99,110,97,80,91,95,94,94,89,89,69,89,Normal,Normal,Normal,1,1,18,3,1,1,21,3,1,1,17,3,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,10,1,1,1,106,64,99,106,7,3,11,-,-,86,-,-,103,-,-,-,149,-,86,-,-,103,-,-,-,102,79,84,108,16,15,67,61,18,14,3,0,1,2,13,5,0,0,1,0,0,15,2,8.1,-0.31,8,1.2,0.6,3.72,0,0,0.0,1.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,16,15,66,35,28,3,9,0,3.87,0.4,1.033,0,0,146.2,0,0,43,41,12,8,4,1,3,1,2,0,0.0,0.0
SS,Jackie Robinson,Jackie,Robinson,Sandy Bees,5' 11',195 lbs,R,R,93,Kansas City Monarchs,KCM,1945,1921-1945,CS,84392,Diamond,Clubhouse - Negro League Star  SS Jackie Robinson  KCM  1945,0,N,0,96,97,94,86,89,99,110,97,80,91,95,94,94,89,89,69,89,Normal,Normal,Normal,1,1,18,3,1,1,21,3,1,1,17,3,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,10,1,1,1,106,64,99,106,7,3,11,-,-,86,-,-,103,-,-,-,149,-,86,-,-,103,-,-,-,102,79,84,108,5,5,16,16,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6,-0.16,0,-1.7,-0.2,3.12,0,0,0.0,0.1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,5,5,14,5,9,0,1,0,3.15,-0.8,.894,0,0,40.0,0,0,10,8,2,0,4,2,0,0,0,0,0.0,0.0
SS,Jackie Robinson,Jackie,Robinson,Tennessee Trash Pandas,5' 11',195 lbs,R,R,93,Kansas City Monarchs,KCM,1945,1921-1945,CS,84392,Diamond,Clubhouse - Negro League Star  SS Jackie Robinson  KCM  1945,0,N,0,96,97,94,86,89,99,110,97,80,91,95,94,94,89,89,69,89,Normal,Normal,Normal,1,1,18,3,1,1,21,3,1,1,17,3,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,10,1,1,1,106,64,99,106,7,3,11,-,-,86,-,-,103,-,-,-,149,-,86,-,-,103,-,-,-,102,79,84,108,21,19,91,82,28,17,5,1,5,12,17,7,2,0,2,0,0,11,1,19.2,1.14,17,7.5,1.1,3.18,1,1,-0.2,0.6,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,19,19,78,51,19,8,8,0,3.60,-1.5,.928,0,0,175.0,0,0,57,47,8,6,5,4,2,1,2,1,0.0,0.0
SS,Jackie Robinson,Jackie,Robinson,Bethlehem BP-37 Bombers,5' 11',195 lbs,R,R,93,Kansas City Monarchs,KCM,1945,1921-1945,CS,84392,Diamond,Clubhouse - Negro League Star  SS Jackie Robinson  KCM  1945,0,N,0,96,97,94,86,89,99,110,97,80,91,95,94,94,89,89,69,89,Normal,Normal,Normal,1,1,18,3,1,1,21,3,1,1,17,3,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,10,1,1,1,106,64,99,106,7,3,11,-,-,86,-,-,103,-,-,-,149,-,86,-,-,103,-,-,-,102,79,84,108,5,5,19,18,7,5,2,0,0,1,3,1,0,0,0,0,0,3,0,3.9,0.19,3,1.5,0.4,3.84,0,0,0.0,-0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,5,5,26,17,9,0,2,0,5.36,1.6,1.187,0,0,43.2,0,0,14,14,3,2,3,3,2,2,3,0,0.0,0.0
SS,Jackie Robinson,Jackie,Robinson,Millbrook Dam Busters - HotL,5' 11',195 lbs,R,R,93,Kansas City Monarchs,KCM,1945,1921-1945,CS,84392,Diamond,Clubhouse - Negro League Star  SS Jackie Robinson  KCM  1945,0,N,0,96,97,94,86,89,99,110,97,80,91,95,94,94,89,89,69,89,Normal,Normal,Normal,1,1,18,3,1,1,21,3,1,1,17,3,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,10,1,1,1,106,64,99,106,7,3,11,-,-,86,-,-,103,-,-,-,149,-,86,-,-,103,-,-,-,102,79,84,108,4,1,6,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4,-0.02,0,-0.2,-0.0,3.33,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,2,1,5,2,2,1,2,0,3.27,-0.4,.559,0,0,11.0,0,0,2,2,1,0,0,0,0,0,0,0,0.0,0.0
SS,Jackie Robinson,Jackie,Robinson,Texas Briskets,5' 11',195 lbs,R,R,93,Kansas City Monarchs,KCM,1945,1921-1945,CS,84392,Diamond,Clubhouse - Negro League Star  SS Jackie Robinson  KCM  1945,0,N,0,96,97,94,86,89,99,110,97,80,91,95,94,94,89,89,69,89,Normal,Normal,Normal,1,1,18,3,1,1,21,3,1,1,17,3,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,10,1,1,1,106,64,99,106,7,3,11,-,-,86,-,-,103,-,-,-,149,-,86,-,-,103,-,-,-,102,79,84,108,9,8,35,30,5,2,2,0,1,4,3,5,0,0,0,0,0,5,1,2.9,-0.34,3,-0.5,0.2,3.80,0,0,0.0,-0.3,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,9,8,43,21,19,3,3,0,4.82,0.7,.998,0,0,74.2,0,0,25,24,3,2,5,4,6,3,3,0,0.0,0.0
SS,Jackie Robinson,Jackie,Robinson,Toronto Terns PCK,5' 11',195 lbs,R,R,93,Kansas City Monarchs,KCM,1945,1921-1945,CS,84392,Diamond,Clubhouse - Negro League Star  SS Jackie Robinson  KCM  1945,0,N,0,96,97,94,86,89,99,110,97,80,91,95,94,94,89,89,69,89,Normal,Normal,Normal,1,1,18,3,1,1,21,3,1,1,17,3,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,10,1,1,1,106,64,99,106,7,3,11,-,-,86,-,-,103,-,-,-,149,-,86,-,-,103,-,-,-,102,79,84,108,11,10,39,34,11,9,2,0,0,3,4,3,0,1,0,0,1,4,0,6.0,-0.11,5,1.2,0.3,4.05,2,0,0.5,0.7,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,11,10,45,32,9,4,6,0,4.19,-1.2,.958,0,0,88.0,0,0,29,26,6,3,4,2,6,1,1,0,0.0,0.0
SS,Jackie Robinson,Jackie,Robinson,Kansas City Torrent,5' 11',195 lbs,R,R,93,Kansas City Monarchs,KCM,1945,1921-1945,CS,84392,Diamond,Clubhouse - Negro League Star  SS Jackie Robinson  KCM  1945,37 700,N,0,96,97,94,86,89,99,110,97,80,91,95,94,94,89,89,69,89,Normal,Normal,Normal,1,1,18,3,1,1,21,3,1,1,17,3,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,10,1,1,1,106,64,99,106,7,3,11,-,-,86,-,-,103,-,-,-,149,-,86,-,-,103,-,-,-,102,79,84,108,3,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.09,0,-0.9,-0.1,2.50,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,3,1,8,6,2,0,3,0,6.55,-0.2,.894,0,0,11.0,0,0,4,3,0,0,1,1,0,0,0,0,0.0,0.0
SS,Jackie Robinson,Jackie,Robinson,Sixes Tornadoes,5' 11',195 lbs,R,R,93,Kansas City Monarchs,KCM,1945,1921-1945,CS,84392,Diamond,Clubhouse - Negro League Star  SS Jackie Robinson  KCM  1945,0,N,0,96,97,94,86,89,99,110,97,80,91,95,94,94,89,89,69,89,Normal,Normal,Normal,1,1,18,3,1,1,21,3,1,1,17,3,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,10,1,1,1,106,64,99,106,7,3,11,-,-,86,-,-,103,-,-,-,149,-,86,-,-,103,-,-,-,102,79,84,108,6,3,13,13,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.20,0,-0.7,-0.1,3.31,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,5,3,10,6,2,2,2,0,2.40,-0.5,.838,0,0,30.0,0,0,8,7,1,1,0,0,2,0,1,0,0.0,0.0
SS,Jackie Robinson,Jackie,Robinson,Topeka SOX,5' 11',195 lbs,R,R,93,Kansas City Monarchs,KCM,1945,1921-1945,CS,84392,Diamond,Clubhouse - Negro League Star  SS Jackie Robinson  KCM  1945,0,N,0,96,97,94,86,89,99,110,97,80,91,95,94,94,89,89,69,89,Normal,Normal,Normal,1,1,18,3,1,1,21,3,1,1,17,3,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,10,1,1,1,106,64,99,106,7,3,11,-,-,86,-,-,103,-,-,-,149,-,86,-,-,103,-,-,-,102,79,84,108,13,11,51,45,10,9,1,0,0,4,3,5,0,0,0,1,0,9,0,3.8,-0.22,3,-2.1,0.1,3.63,0,0,0.0,0.1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,11,11,56,41,13,2,6,0,4.69,0.7,1.016,0,0,103.2,0,0,42,40,3,2,0,0,6,2,3,1,0.0,0.0
SS,Jackie Robinson,Jackie,Robinson,MBQ Warriors,5' 11',195 lbs,R,R,93,Kansas City Monarchs,KCM,1945,1921-1945,CS,84392,Diamond,Clubhouse - Negro League Star  SS Jackie Robinson  KCM  1945,0,N,0,96,97,94,86,89,99,110,97,80,91,95,94,94,89,89,69,89,Normal,Normal,Normal,1,1,18,3,1,1,21,3,1,1,17,3,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,10,1,1,1,106,64,99,106,7,3,11,-,-,86,-,-,103,-,-,-,149,-,86,-,-,103,-,-,-,102,79,84,108,5,5,22,19,6,5,1,0,0,1,2,2,0,1,0,0,0,4,0,3.2,0.16,3,0.9,0.1,3.82,0,0,0.0,0.2,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,5,5,25,15,7,3,6,0,4.50,-1.6,.838,0,0,44.0,0,0,17,13,3,2,0,0,2,0,3,0,0.0,0.0
SS,Jackie Robinson,Jackie,Robinson,Waltham River Otters,5' 11',195 lbs,R,R,93,Kansas City Monarchs,KCM,1945,1921-1945,CS,84392,Diamond,Clubhouse - Negro League Star  SS Jackie Robinson  KCM  1945,0,N,0,96,97,94,86,89,99,110,97,80,91,95,94,94,89,89,69,89,Normal,Normal,Normal,1,1,18,3,1,1,21,3,1,1,17,3,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,10,1,1,1,106,64,99,106,7,3,11,-,-,86,-,-,103,-,-,-,149,-,86,-,-,103,-,-,-,102,79,84,108,21,20,79,69,19,13,4,0,2,8,8,7,0,1,2,0,0,8,1,10.7,-0.18,11,2.0,0.7,3.81,1,0,0.3,-0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,21,20,88,50,33,5,9,0,4.27,0.7,1.012,0,0,175.0,0,0,65,60,7,6,1,0,3,2,4,0,0.0,0.0
