POS,Name,First Name,Last Name,ORG,HT,WT,B,T,VAL,CTM,CFR,CYear,CEra,ST,CID,Tier,Title,L10,VAR,VLvl,BABIP,GAP,POW,EYE,K's,BA vL,GAP vL,POW vL,EYE vL,K vL,BA vR,GAP vR,POW vR,EYE vR,K vR,BUN,BFH,BBT,GBT,FBT,STU,CON,PBABIP,HRA,STU vL,CON vL,PBABIP vL,HRA vL,STU vR,CON vR,PBABIP vR,HRA vR,FB,CH,CB,SL,SI,SP,CT,FO,CC,SC,KC,KN,PIT,G/F,VELO,Slot,PT,STM,HLD,C ABI,C FRM,C ARM,IF RNG,IF ERR,IF ARM,TDP,OF RNG,OF ERR,OF ARM,P,C,1B,2B,3B,SS,LF,CF,RF,P Pot,C Pot,1B Pot,2B Pot,3B Pot,SS Pot,LF Pot,CF Pot,RF Pot,SPE,SR,STE,RUN,G,GS,PA,AB,H,1B_1,2B_1,3B_1,HR,RBI,R,BB,IBB,HP,SH,SF,CI,K,GIDP,RC,WPA,wRC,wRAA,WAR,PI/PA,SB,CS,wSB,UBR,G_1,GS_1,W,L,HLD_1,SD,MD,IP,BF,AB_1,1B_2,2B_2,3B_2,HR_1,R_1,ER,BB_1,IBB_1,K_1,HP_1,SH_1,SF_1,WP,BK,CI_1,DP,GF,IR,IRS,pLi,PI,GB,FB_1,SB_1,CS_1,WPA_1,WAR_1,rWAR,SIERA,G_2,GS_2,TC,A,PO,E,DP_1,TP,RNG,ZR,EFF,SBA,RTO,IP_1,PB,CER,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,FRM,ARM
CF,Carlos Beltran,Carlos,Beltran,Susquehanna Soniqs,6' 1',215 lbs,S,R,101,New York Mets,NYM,2006,2005-2014,,86327,Perfect,HOF Week - All-Time Legend  CF Carlos Beltran  NYM  Peak,0,N,0,106,124,146,174,116,122,144,124,156,125,101,118,153,180,113,46,28,Normal,Ex. Pull,Pull,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,91-93,OTT,GB'er,1,3,-,-,-,2,9,2,2,108,124,122,-,-,-,-,-,-,-,129,149,-,-,-,-,-,-,-,129,149,95,78,121,119,153,136,617,547,147,93,32,3,19,74,81,61,0,6,0,3,0,109,9,88.9,0.80,85,10.8,4.4,4.05,23,4,3.4,3.2,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,140,136,329,11,316,2,2,0,2.42,-1.0,.993,0,0,1217.0,0,0,248,246,79,51,37,10,41,7,46,2,0.0,2.1
CF,Carlos Beltran,Carlos,Beltran,Kitchener Flying Pigs,6' 1',215 lbs,S,R,101,New York Mets,NYM,2006,2005-2014,,86327,Perfect,HOF Week - All-Time Legend  CF Carlos Beltran  NYM  Peak,0,N,0,106,124,146,174,116,122,144,124,156,125,101,118,153,180,113,46,28,Normal,Ex. Pull,Pull,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,91-93,OTT,GB'er,1,3,-,-,-,2,9,2,2,108,124,122,-,-,-,-,-,-,-,129,149,-,-,-,-,-,-,-,129,149,95,78,121,119,147,135,589,513,116,75,26,5,10,56,62,66,1,5,0,5,0,114,10,59.3,-2.41,59,-11.9,-0.1,4.08,5,7,-2.5,1.3,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,142,135,307,9,294,4,1,0,2.25,-0.8,.988,0,0,1211.0,0,0,234,225,65,47,34,14,42,6,56,2,0.0,-0.6
CF,Carlos Beltran,Carlos,Beltran,Winnipeg Brew Jays - HotL,6' 1',215 lbs,S,R,101,New York Mets,NYM,2006,2005-2014,,86327,Perfect,HOF Week - All-Time Legend  CF Carlos Beltran  NYM  Peak,0,N,0,106,124,146,174,116,122,144,124,156,125,101,118,153,180,113,46,28,Normal,Ex. Pull,Pull,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,91-93,OTT,GB'er,1,3,-,-,-,2,9,2,2,108,124,122,-,-,-,-,-,-,-,129,149,-,-,-,-,-,-,-,129,149,95,78,121,119,137,137,650,576,153,90,43,3,17,84,99,65,0,3,1,5,0,114,8,90.6,3.00,87,8.3,1.9,3.91,26,8,2.1,4.8,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,142,137,295,10,283,2,0,0,2.14,-2.4,1.005,0,0,1230.1,0,0,244,232,51,36,33,11,39,3,57,1,0.0,2.3
CF,Carlos Beltran,Carlos,Beltran,Bloody Nines - CG,6' 1',215 lbs,S,R,101,New York Mets,NYM,2006,2005-2014,,86327,Perfect,HOF Week - All-Time Legend  CF Carlos Beltran  NYM  Peak,0,N,0,106,124,146,174,116,122,144,124,156,125,101,118,153,180,113,46,28,Normal,Ex. Pull,Pull,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,91-93,OTT,GB'er,1,3,-,-,-,2,9,2,2,108,124,122,-,-,-,-,-,-,-,129,149,-,-,-,-,-,-,-,129,149,95,78,121,119,143,137,620,548,131,85,32,2,12,74,75,61,0,3,0,8,0,138,16,64.6,-0.49,64,-10.8,1.5,4.12,0,0,0.0,4.5,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,140,137,301,12,287,2,0,0,2.23,-3.3,.987,0,0,1205.0,0,0,218,215,82,49,41,15,45,7,66,1,0.0,2.0
CF,Carlos Beltran,Carlos,Beltran,Abbott Station Rail Riders,6' 1',215 lbs,S,R,101,New York Mets,NYM,2006,2005-2014,,86327,Perfect,HOF Week - All-Time Legend  CF Carlos Beltran  NYM  Peak,0,N,0,106,124,146,174,116,122,144,124,156,125,101,118,153,180,113,46,28,Normal,Ex. Pull,Pull,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,91-93,OTT,GB'er,1,3,-,-,-,2,9,2,2,108,124,122,-,-,-,-,-,-,-,129,149,-,-,-,-,-,-,-,129,149,95,78,121,119,147,134,648,582,145,80,42,0,23,79,99,54,0,4,1,7,0,132,5,87.8,3.01,79,0.6,2.8,3.92,32,3,6.1,3.9,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,144,134,265,6,253,6,0,0,1.96,2.8,1.024,0,0,1186.2,0,0,206,199,46,32,31,15,43,6,50,1,0.0,-1.9
CF,Carlos Beltran,Carlos,Beltran,Oklahoma City Outlaws,6' 1',215 lbs,S,R,101,New York Mets,NYM,2006,2005-2014,,86327,Perfect,HOF Week - All-Time Legend  CF Carlos Beltran  NYM  Peak,0,Y,5,115,134,157,187,125,132,155,134,168,135,109,127,165,193,122,46,28,Normal,Ex. Pull,Pull,1,1,1,9,1,1,1,9,1,1,1,9,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,91-93,OTT,GB'er,1,3,-,-,-,2,9,2,2,108,124,122,-,-,-,-,-,-,-,138,160,-,-,-,-,-,-,-,138,160,95,78,121,119,136,132,589,512,128,85,29,1,13,76,89,61,0,9,0,6,1,119,9,72.4,-0.34,70,-1.5,3.8,4.01,28,7,3.1,5.6,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,132,132,309,6,302,1,1,0,2.38,3.8,1.000,0,0,1166.1,0,0,229,224,65,48,42,20,45,8,49,2,0.0,0.6
CF,Carlos Beltran,Carlos,Beltran,NoseKerim Astea Kerim,6' 1',215 lbs,S,R,101,New York Mets,NYM,2006,2005-2014,,86327,Perfect,HOF Week - All-Time Legend  CF Carlos Beltran  NYM  Peak,0,N,0,106,124,146,174,116,122,144,124,156,125,101,118,153,180,113,46,28,Normal,Ex. Pull,Pull,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,91-93,OTT,GB'er,1,3,-,-,-,2,9,2,2,108,124,122,-,-,-,-,-,-,-,129,149,-,-,-,-,-,-,-,129,149,95,78,121,119,45,29,143,122,27,22,5,0,0,9,15,19,0,1,0,1,0,24,1,12.7,-0.39,12,-5.3,0.4,4.15,9,3,0.6,2.1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,44,29,68,2,65,1,0,0,2.11,0.9,1.012,0,0,285.1,0,0,51,51,12,8,10,3,10,2,11,1,0.0,0.6
CF,Carlos Beltran,Carlos,Beltran,Gamehendge Lizards - HotL,6' 1',215 lbs,S,R,101,New York Mets,NYM,2006,2005-2014,,86327,Perfect,HOF Week - All-Time Legend  CF Carlos Beltran  NYM  Peak,0,N,0,106,124,146,174,116,122,144,124,156,125,101,118,153,180,113,46,28,Normal,Ex. Pull,Pull,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,91-93,OTT,GB'er,1,3,-,-,-,2,9,2,2,108,124,122,-,-,-,-,-,-,-,129,149,-,-,-,-,-,-,-,129,149,95,78,121,119,134,132,617,548,130,80,28,2,20,57,96,61,0,4,0,4,0,142,5,78.9,2.16,71,-3.9,3.1,4.03,37,3,7.4,1.3,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,140,132,322,11,305,6,0,0,2.42,-1.8,.990,0,0,1173.2,0,0,246,239,62,42,47,21,41,2,53,1,0.0,1.8
CF,Carlos Beltran,Carlos,Beltran,Toms River Barons,6' 1',215 lbs,S,R,101,New York Mets,NYM,2006,2005-2014,,86327,Perfect,HOF Week - All-Time Legend  CF Carlos Beltran  NYM  Peak,0,N,0,106,124,146,174,116,122,144,124,156,125,101,118,153,180,113,46,28,Normal,Ex. Pull,Pull,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,91-93,OTT,GB'er,1,3,-,-,-,2,9,2,2,108,124,122,-,-,-,-,-,-,-,129,149,-,-,-,-,-,-,-,129,149,95,78,121,119,142,136,637,554,136,90,32,2,12,63,86,69,0,8,1,5,0,124,7,75.4,1.53,73,-3.9,2.2,4.22,29,11,1.3,2.6,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,144,136,334,10,320,4,0,0,2.43,-3.0,1.000,0,0,1221.0,0,0,257,251,78,46,48,16,37,5,49,2,0.0,1.5
CF,Carlos Beltran,Carlos,Beltran,Bluff City Blues,6' 1',215 lbs,S,R,101,New York Mets,NYM,2006,2005-2014,,86327,Perfect,HOF Week - All-Time Legend  CF Carlos Beltran  NYM  Peak,0,N,0,106,124,146,174,116,122,144,124,156,125,101,118,153,180,113,46,28,Normal,Ex. Pull,Pull,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,91-93,OTT,GB'er,1,3,-,-,-,2,9,2,2,108,124,122,-,-,-,-,-,-,-,129,149,-,-,-,-,-,-,-,129,149,95,78,121,119,141,133,613,539,147,98,34,1,14,66,73,61,0,7,1,5,0,121,6,82.7,2.29,81,7.3,2.7,4.05,22,12,-1.0,3.8,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,139,133,342,6,333,3,1,0,2.54,-3.2,.995,0,0,1203.0,0,0,267,258,87,62,37,9,39,3,45,1,0.0,0.1
CF,Carlos Beltran,Carlos,Beltran,Old Orchard Beach Parking Lot - HotL,6' 1',215 lbs,S,R,101,New York Mets,NYM,2006,2005-2014,,86327,Perfect,HOF Week - All-Time Legend  CF Carlos Beltran  NYM  Peak,0,N,0,106,124,146,174,116,122,144,124,156,125,101,118,153,180,113,46,28,Normal,Ex. Pull,Pull,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,91-93,OTT,GB'er,1,3,-,-,-,2,9,2,2,108,124,122,-,-,-,-,-,-,-,129,149,-,-,-,-,-,-,-,129,149,95,78,121,119,140,131,601,539,145,87,36,3,19,70,79,54,0,7,0,1,0,120,12,85.1,3.18,84,11.3,4.1,4.09,25,7,2.4,1.3,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,132,131,321,10,306,5,0,0,2.43,3.0,.997,0,0,1168.1,0,0,225,216,71,56,53,24,52,7,52,3,0.0,2.2
CF,Carlos Beltran,Carlos,Beltran,Warner Robins Demons - HotL,6' 1',215 lbs,S,R,101,New York Mets,NYM,2006,2005-2014,,86327,Perfect,HOF Week - All-Time Legend  CF Carlos Beltran  NYM  Peak,0,N,0,106,124,146,174,116,122,144,124,156,125,101,118,153,180,113,46,28,Normal,Ex. Pull,Pull,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,91-93,OTT,GB'er,1,3,-,-,-,2,9,2,2,108,124,122,-,-,-,-,-,-,-,129,149,-,-,-,-,-,-,-,129,149,95,78,121,119,140,136,638,554,141,80,38,4,19,64,82,70,0,8,2,3,1,122,11,88.0,1.69,87,9.5,4.1,4.09,26,8,2.1,5.2,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,159,136,334,9,324,1,0,0,2.42,1.6,.994,0,0,1238.1,0,0,249,246,77,55,36,12,48,10,58,1,0.0,-0.5
CF,Carlos Beltran,Carlos,Beltran,Metropolis Legends,6' 1',215 lbs,S,R,101,New York Mets,NYM,2006,2005-2014,,86327,Perfect,HOF Week - All-Time Legend  CF Carlos Beltran  NYM  Peak,0,Y,5,115,134,157,187,125,132,155,134,168,135,109,127,165,193,122,46,28,Normal,Ex. Pull,Pull,1,1,1,9,1,1,1,9,1,1,1,9,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,91-93,OTT,GB'er,1,3,-,-,-,2,9,2,2,108,124,122,-,-,-,-,-,-,-,138,160,-,-,-,-,-,-,-,138,160,95,78,121,119,133,107,480,415,119,75,23,1,20,72,71,49,0,8,0,7,1,87,8,75.2,2.71,76,18.3,3.7,4.05,19,13,-2.2,4.6,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,132,98,233,9,222,2,0,0,2.29,1.1,1.014,0,0,906.2,0,0,178,174,47,33,33,11,29,3,31,1,0.0,0.2
CF,Carlos Beltran,Carlos,Beltran,Detroit Tigers,6' 1',215 lbs,S,R,101,New York Mets,NYM,2006,2005-2014,,86327,Perfect,HOF Week - All-Time Legend  CF Carlos Beltran  NYM  Peak,0,N,0,106,124,146,174,116,122,144,124,156,125,101,118,153,180,113,46,28,Normal,Ex. Pull,Pull,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,91-93,OTT,GB'er,1,3,-,-,-,2,9,2,2,108,124,122,-,-,-,-,-,-,-,129,149,-,-,-,-,-,-,-,129,149,95,78,121,119,145,135,632,574,162,107,38,1,16,71,87,51,0,3,0,4,0,139,11,87.4,1.19,84,8.0,4.3,4.00,22,6,2.1,5.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,144,135,318,14,299,5,0,0,2.30,1.3,.987,0,0,1222.1,0,0,223,218,68,53,47,15,63,11,42,2,0.0,4.4
CF,Carlos Beltran,Carlos,Beltran,Lincoln Heights Doyers - HotL,6' 1',215 lbs,S,R,101,New York Mets,NYM,2006,2005-2014,,86327,Perfect,HOF Week - All-Time Legend  CF Carlos Beltran  NYM  Peak,0,Y,5,115,134,157,187,125,132,155,134,168,135,109,127,165,193,122,46,28,Normal,Ex. Pull,Pull,1,1,1,9,1,1,1,9,1,1,1,9,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,91-93,OTT,GB'er,1,3,-,-,-,2,9,2,2,108,124,122,-,-,-,-,-,-,-,138,160,-,-,-,-,-,-,-,138,160,95,78,121,119,136,136,642,558,157,109,31,0,17,68,112,76,0,6,0,2,0,116,12,94.4,3.51,94,16.4,4.4,4.14,25,6,2.9,6.8,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,136,136,307,11,293,3,1,0,2.26,-2.9,.987,0,0,1208.2,0,0,230,221,65,46,53,21,51,4,59,1,0.0,1.5
CF,Carlos Beltran,Carlos,Beltran,East Troy Trojans,6' 1',215 lbs,S,R,101,New York Mets,NYM,2006,2005-2014,,86327,Perfect,HOF Week - All-Time Legend  CF Carlos Beltran  NYM  Peak,0,N,0,106,124,146,174,116,122,144,124,156,125,101,118,153,180,113,46,28,Normal,Ex. Pull,Pull,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,91-93,OTT,GB'er,1,3,-,-,-,2,9,2,2,108,124,122,-,-,-,-,-,-,-,129,149,-,-,-,-,-,-,-,129,149,95,78,121,119,140,137,564,490,111,68,30,0,13,64,69,62,1,7,1,4,0,116,7,61.5,1.88,59,-8.9,1.3,4.02,17,7,0.4,3.3,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,135,132,290,10,275,5,0,0,2.15,-2.9,.986,0,0,1191.1,0,0,210,200,79,59,36,11,39,3,44,2,0.0,3.0
CF,Carlos Beltran,Carlos,Beltran,New York Brownies,6' 1',215 lbs,S,R,101,New York Mets,NYM,2006,2005-2014,,86327,Perfect,HOF Week - All-Time Legend  CF Carlos Beltran  NYM  Peak,0,N,0,106,124,146,174,116,122,144,124,156,125,101,118,153,180,113,46,28,Normal,Ex. Pull,Pull,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,91-93,OTT,GB'er,1,3,-,-,-,2,9,2,2,108,124,122,-,-,-,-,-,-,-,129,149,-,-,-,-,-,-,-,129,149,95,78,121,119,149,134,603,531,140,91,26,1,22,87,73,62,1,3,0,7,0,104,18,78.0,2.75,80,7.4,2.6,4.07,28,12,0.5,2.6,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,144,134,260,7,252,1,0,0,1.93,3.8,1.033,0,0,1205.2,0,0,206,203,39,23,42,17,37,8,46,1,0.0,1.1
CF,Carlos Beltran,Carlos,Beltran,Columbus Arches,6' 1',215 lbs,S,R,101,New York Mets,NYM,2006,2005-2014,,86327,Perfect,HOF Week - All-Time Legend  CF Carlos Beltran  NYM  Peak,0,N,0,106,124,146,174,116,122,144,124,156,125,101,118,153,180,113,46,28,Normal,Ex. Pull,Pull,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,91-93,OTT,GB'er,1,3,-,-,-,2,9,2,2,108,124,122,-,-,-,-,-,-,-,129,149,-,-,-,-,-,-,-,129,149,95,78,121,119,140,111,573,510,152,112,27,2,11,65,87,56,2,4,1,1,1,97,7,83.0,1.32,81,11.5,3.7,3.88,22,10,0.1,5.0,1,0,0,0,0,0,0,0.2,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0.13,11,1,1,0,0,0.0,0.0,0.0,6.14,128,111,285,12,272,1,1,0,2.45,-4.0,.982,0,0,1045.0,0,0,218,212,62,40,46,15,37,5,38,0,0.0,3.1
CF,Carlos Beltran,Carlos,Beltran,Shartlesville ShihTzus - HotL,6' 1',215 lbs,S,R,101,New York Mets,NYM,2006,2005-2014,,86327,Perfect,HOF Week - All-Time Legend  CF Carlos Beltran  NYM  Peak,0,N,0,106,124,146,174,116,122,144,124,156,125,101,118,153,180,113,46,28,Normal,Ex. Pull,Pull,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,91-93,OTT,GB'er,1,3,-,-,-,2,9,2,2,108,124,122,-,-,-,-,-,-,-,129,149,-,-,-,-,-,-,-,129,149,95,78,121,119,138,137,640,556,147,89,35,0,23,79,92,71,0,8,1,3,1,107,7,93.1,3.98,92,14.6,2.9,4.00,16,8,-0.3,-1.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,150,137,304,10,291,3,0,0,2.22,2.1,1.005,0,0,1222.1,0,0,231,228,63,44,35,16,36,3,45,0,0.0,2.8
RF,Cody Bellinger,Cody,Bellinger,Tuskvale Mammoths,6' 4',205 lbs,L,L,100,New York Yankees,NYA,2026,2026,,86289,Perfect,All-Star Game MVP  LF Cody Bellinger  NYY  2026,0,N,0,118,101,84,132,138,130,110,90,110,130,115,99,82,140,141,5,1,Groundball,Ex. Pull,Pull,1,1,1,1,1,1,1,1,1,1,1,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,91-93,3/4,Normal,1,4,-,-,-,29,40,36,39,114,93,89,-,-,64,-,-,-,139,127,134,79,-,64,-,-,-,139,127,134,64,72,93,96,138,132,503,453,131,90,32,4,5,46,51,45,2,3,0,2,0,78,11,67.3,-0.10,65,4.9,2.1,4.05,5,0,1.1,-0.1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,141,132,289,11,273,5,0,0,2.23,0.5,.998,0,0,1144.1,0,0,208,203,57,44,59,21,41,5,53,0,0.0,0.3
LF,Albert Belle,Albert,Belle,Chicago Gamblers - GH,6' 2',210 lbs,R,R,101,Cleveland,CLE,1995,1993-2004,CS,86464,Perfect,Clubhouse - Baseball Reference 7  LF Albert Belle  CLE  1995,0,N,0,102,168,194,112,112,110,160,148,168,98,100,171,210,96,118,5,1,Line Drive,Normal,Normal,1,1,1,3,1,1,1,3,1,1,1,3,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,89-91,OTT,Normal,1,12,-,-,-,6,2,10,5,69,69,76,-,-,-,-,-,-,82,-,-,5,-,-,-,-,-,82,-,-,56,25,45,79,106,89,381,347,88,50,25,0,13,43,41,28,0,4,0,2,0,68,5,48.7,-0.06,47,0.8,0.5,3.87,0,0,0.0,1.3,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,53,41,94,4,87,3,1,0,2.09,-1.7,.986,0,0,392.2,0,0,69,66,25,13,12,4,10,1,11,1,0.0,-0.2
LF,Albert Belle,Albert,Belle,NoseKerim Astea Kerim,6' 2',210 lbs,R,R,101,Cleveland,CLE,1995,1993-2004,CS,86464,Perfect,Clubhouse - Baseball Reference 7  LF Albert Belle  CLE  1995,0,N,0,102,168,194,112,112,110,160,148,168,98,100,171,210,96,118,5,1,Line Drive,Normal,Normal,1,1,1,3,1,1,1,3,1,1,1,3,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,89-91,OTT,Normal,1,12,-,-,-,6,2,10,5,69,69,76,-,-,-,-,-,-,82,-,-,5,-,-,-,-,-,82,-,-,56,25,45,79,45,44,182,164,41,23,13,0,5,19,12,13,0,2,0,2,1,36,2,22.1,-0.27,20,-1.4,-0.3,3.72,0,0,0.0,-1.3,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,45,44,99,3,96,0,0,0,2.27,-4.4,.957,0,0,392.2,0,0,87,81,18,9,18,6,9,0,24,0,0.0,-0.4
LF,Albert Belle,Albert,Belle,New York Titans,6' 2',210 lbs,R,R,101,Cleveland,CLE,1995,1993-2004,CS,86464,Perfect,Clubhouse - Baseball Reference 7  LF Albert Belle  CLE  1995,0,N,0,102,168,194,112,112,110,160,148,168,98,100,171,210,96,118,5,1,Line Drive,Normal,Normal,1,1,1,3,1,1,1,3,1,1,1,3,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,89-91,OTT,Normal,1,12,-,-,-,6,2,10,5,69,69,76,-,-,-,-,-,-,82,-,-,5,-,-,-,-,-,82,-,-,56,25,45,79,68,57,231,197,45,27,13,0,5,36,26,26,0,3,0,5,0,47,4,25.2,0.60,24,-3.4,0.0,3.99,0,0,0.0,0.5,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,54,54,110,2,106,2,0,0,2.27,-0.6,.970,0,0,427.1,0,0,90,88,12,6,21,9,9,2,23,1,0.0,-0.7
LF,Albert Belle,Albert,Belle,Warner Robins Demons - HotL,6' 2',210 lbs,R,R,101,Cleveland,CLE,1995,1993-2004,CS,86464,Perfect,Clubhouse - Baseball Reference 7  LF Albert Belle  CLE  1995,0,N,0,102,168,194,112,112,110,160,148,168,98,100,171,210,96,118,5,1,Line Drive,Normal,Normal,1,1,1,3,1,1,1,3,1,1,1,3,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,89-91,OTT,Normal,1,12,-,-,-,6,2,10,5,69,69,76,-,-,-,-,-,-,82,-,-,5,-,-,-,-,-,82,-,-,56,25,45,79,149,149,641,595,157,83,43,0,31,86,75,38,0,5,0,3,0,121,8,91.1,-0.15,88,10.3,1.5,3.87,0,1,-0.6,0.2,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0.00,0.0,.000,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
