POS,Name,First Name,Last Name,ORG,HT,WT,B,T,VAL,CTM,CFR,CYear,CEra,ST,CID,Tier,Title,L10,VAR,VLvl,BABIP,GAP,POW,EYE,K's,BA vL,GAP vL,POW vL,EYE vL,K vL,BA vR,GAP vR,POW vR,EYE vR,K vR,BUN,BFH,BBT,GBT,FBT,STU,CON,PBABIP,HRA,STU vL,CON vL,PBABIP vL,HRA vL,STU vR,CON vR,PBABIP vR,HRA vR,FB,CH,CB,SL,SI,SP,CT,FO,CC,SC,KC,KN,PIT,G/F,VELO,Slot,PT,STM,HLD,C ABI,C FRM,C ARM,IF RNG,IF ERR,IF ARM,TDP,OF RNG,OF ERR,OF ARM,P,C,1B,2B,3B,SS,LF,CF,RF,P Pot,C Pot,1B Pot,2B Pot,3B Pot,SS Pot,LF Pot,CF Pot,RF Pot,SPE,SR,STE,RUN,G,GS,PA,AB,H,1B_1,2B_1,3B_1,HR,RBI,R,BB,IBB,HP,SH,SF,CI,K,GIDP,RC,WPA,wRC,wRAA,WAR,PI/PA,SB,CS,wSB,UBR,G_1,GS_1,W,L,HLD_1,SD,MD,IP,BF,AB_1,1B_2,2B_2,3B_2,HR_1,R_1,ER,BB_1,IBB_1,K_1,HP_1,SH_1,SF_1,WP,BK,CI_1,DP,GF,IR,IRS,pLi,PI,GB,FB_1,SB_1,CS_1,WPA_1,WAR_1,rWAR,SIERA,G_2,GS_2,TC,A,PO,E,DP_1,TP,RNG,ZR,EFF,SBA,RTO,IP_1,PB,CER,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,FRM,ARM
2B,Jackie Robinson,Jackie,Robinson,Washington Border Collies,5' 11',195 lbs,R,R,100,Brooklyn Dodgers,LAD,1949,1946-1960,ME,84013,Perfect,Celebrating 42 - Historical All-Star  2B Jackie Robinson  BRO  1949,0,N,0,128,126,88,97,140,122,120,82,98,140,130,128,90,97,140,115,112,Line Drive,Spray,Spray,1,1,1,3,1,1,1,3,1,1,1,3,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,1,-,-,-,111,102,89,114,87,103,81,-,-,92,139,119,-,110,-,-,160,-,92,139,119,-,110,-,-,107,104,106,117,110,57,286,261,59,39,12,2,6,29,22,17,0,4,1,3,0,59,4,26.7,0.00,24,-9.5,0.9,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,141,141,615,400,206,9,93,0,4.25,0.5,1.013,0,0,1282.0,0,0,391,371,64,45,33,16,28,10,30,2,0.0,0.0
2B,Jackie Robinson,Jackie,Robinson,Madison Mashers - CG,5' 11',195 lbs,R,R,100,Brooklyn Dodgers,LAD,1949,1946-1960,ME,84013,Perfect,Celebrating 42 - Historical All-Star  2B Jackie Robinson  BRO  1949,0,N,0,128,126,88,97,140,122,120,82,98,140,130,128,90,97,140,115,112,Line Drive,Spray,Spray,1,1,1,3,1,1,1,3,1,1,1,3,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,1,-,-,-,111,102,89,114,87,103,81,-,-,92,139,119,-,110,-,-,160,-,92,139,119,-,110,-,-,107,104,106,117,40,2,49,44,13,11,1,1,0,7,14,4,0,1,0,0,0,8,0,6.4,0.00,6,0.4,2.3,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,85,80,319,214,96,9,46,0,3.87,0.3,.994,0,0,721.0,0,0,207,199,29,21,26,14,16,4,16,2,0.0,0.0
2B,Jackie Robinson,Jackie,Robinson,Canterbury Tails,5' 11',195 lbs,R,R,100,Brooklyn Dodgers,LAD,1949,1946-1960,ME,84013,Perfect,Celebrating 42 - Historical All-Star  2B Jackie Robinson  BRO  1949,0,N,0,128,126,88,97,140,122,120,82,98,140,130,128,90,97,140,115,112,Line Drive,Spray,Spray,1,1,1,3,1,1,1,3,1,1,1,3,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,1,-,-,-,111,102,89,114,87,103,81,-,-,92,139,119,-,110,-,-,160,-,92,139,119,-,110,-,-,107,104,106,117,73,15,126,109,29,21,7,0,1,6,18,7,0,1,9,0,0,19,0,13.4,0.00,10,-4.3,1.3,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,124,104,432,270,156,6,66,0,4.04,-1.1,.992,0,0,949.0,0,0,267,248,36,28,32,14,15,7,26,4,0.0,0.0
2B,Jackie Robinson,Jackie,Robinson,Houston Swangas,5' 11',195 lbs,R,R,100,Brooklyn Dodgers,LAD,1949,1946-1960,ME,84013,Perfect,Celebrating 42 - Historical All-Star  2B Jackie Robinson  BRO  1949,0,N,0,128,126,88,97,140,122,120,82,98,140,130,128,90,97,140,115,112,Line Drive,Spray,Spray,1,1,1,3,1,1,1,3,1,1,1,3,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,1,-,-,-,111,102,89,114,87,103,81,-,-,92,139,119,-,110,-,-,160,-,92,139,119,-,110,-,-,107,104,106,117,22,10,44,39,8,5,2,0,1,5,5,2,0,1,2,0,0,10,0,3.7,0.00,2,-2.4,-0.2,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,82,17,94,48,39,7,5,0,3.20,-2.1,.926,0,0,245.0,0,0,66,60,13,11,8,3,3,0,6,0,0.0,-0.4
2B,Jackie Robinson,Jackie,Robinson,Maple Madness,5' 11',195 lbs,R,R,100,Brooklyn Dodgers,LAD,1949,1946-1960,ME,84013,Perfect,Celebrating 42 - Historical All-Star  2B Jackie Robinson  BRO  1949,0,N,0,128,126,88,97,140,122,120,82,98,140,130,128,90,97,140,115,112,Line Drive,Spray,Spray,1,1,1,3,1,1,1,3,1,1,1,3,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,1,-,-,-,111,102,89,114,87,103,81,-,-,92,139,119,-,110,-,-,160,-,92,139,119,-,110,-,-,107,104,106,117,44,1,55,54,14,5,6,0,3,11,14,1,0,0,0,0,0,12,0,8.0,0.00,7,1.0,0.5,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,120,89,382,253,120,9,58,0,3.98,3.0,1.023,0,0,844.0,0,0,240,227,33,23,22,17,17,7,25,3,0.0,0.0
2B,Jackie Robinson,Jackie,Robinson,Rockford Peaches,5' 11',195 lbs,R,R,100,Brooklyn Dodgers,LAD,1949,1946-1960,ME,84013,Perfect,Celebrating 42 - Historical All-Star  2B Jackie Robinson  BRO  1949,0,N,0,128,126,88,97,140,122,120,82,98,140,130,128,90,97,140,115,112,Line Drive,Spray,Spray,1,1,1,3,1,1,1,3,1,1,1,3,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,1,-,-,-,111,102,89,114,87,103,81,-,-,92,139,119,-,110,-,-,160,-,92,139,119,-,110,-,-,107,104,106,117,92,59,261,242,73,45,21,3,4,26,34,10,0,4,2,3,0,40,3,38.1,0.00,35,4.6,3.5,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,145,141,555,342,211,2,77,0,3.93,9.1,1.033,0,0,1265.1,0,0,358,344,48,37,40,27,23,15,30,3,0.0,-0.0
2B,Jackie Robinson,Jackie,Robinson,Everett Aquasox,5' 11',195 lbs,R,R,100,Brooklyn Dodgers,LAD,1949,1946-1960,ME,84013,Perfect,Celebrating 42 - Historical All-Star  2B Jackie Robinson  BRO  1949,0,N,0,128,126,88,97,140,122,120,82,98,140,130,128,90,97,140,115,112,Line Drive,Spray,Spray,1,1,1,3,1,1,1,3,1,1,1,3,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,1,-,-,-,111,102,89,114,87,103,81,-,-,92,139,119,-,110,-,-,160,-,92,139,119,-,110,-,-,107,104,106,117,61,46,160,148,36,24,9,1,2,14,18,11,0,0,0,1,0,29,1,16.2,0.00,14,-4.3,0.3,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,98,70,442,128,309,5,42,0,5.85,1.9,1.014,0,0,672.2,0,0,171,164,22,18,10,5,9,2,13,3,0.0,0.0
2B,Jackie Robinson,Jackie,Robinson,Webster Groves Supercells,5' 11',195 lbs,R,R,100,Brooklyn Dodgers,LAD,1949,1946-1960,ME,84013,Perfect,Celebrating 42 - Historical All-Star  2B Jackie Robinson  BRO  1949,0,N,0,128,126,88,97,140,122,120,82,98,140,130,128,90,97,140,115,112,Line Drive,Spray,Spray,1,1,1,3,1,1,1,3,1,1,1,3,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,1,-,-,-,111,102,89,114,87,103,81,-,-,92,139,119,-,110,-,-,160,-,92,139,119,-,110,-,-,107,104,106,117,106,61,237,219,56,46,8,1,1,29,24,13,1,2,0,3,0,41,3,21.3,0.00,18,-9.4,1.3,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,143,143,589,347,230,12,87,0,4.09,1.6,1.005,0,0,1270.0,0,0,365,352,51,33,26,15,21,8,25,3,0.0,0.0
LF,Jackie Robinson,Jackie,Robinson,New Haven Corsairs,5' 11',195 lbs,R,R,100,Brooklyn Dodgers,LAD,1949,1946-1960,ME,84013,Perfect,Celebrating 42 - Historical All-Star  2B Jackie Robinson  BRO  1949,0,N,0,128,126,88,97,140,122,120,82,98,140,130,128,90,97,140,115,112,Line Drive,Spray,Spray,1,1,1,3,1,1,1,3,1,1,1,3,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,1,-,-,-,111,102,89,114,87,103,81,-,-,92,139,119,-,110,-,-,160,-,92,139,119,-,110,-,-,107,104,106,117,73,20,121,111,26,21,3,1,1,17,10,5,0,0,3,2,0,26,2,9.1,0.00,6,-7.5,-0.1,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,147,114,360,37,319,4,12,0,3.14,4.6,1.012,0,0,1021.1,0,0,183,181,43,33,22,13,24,1,26,2,0.0,-0.2
2B,Jackie Robinson,Jackie,Robinson,Gastonia Peaches,5' 11',195 lbs,R,R,100,Brooklyn Dodgers,LAD,1949,1946-1960,ME,84013,Perfect,Celebrating 42 - Historical All-Star  2B Jackie Robinson  BRO  1949,0,N,0,128,126,88,97,140,122,120,82,98,140,130,128,90,97,140,115,112,Line Drive,Spray,Spray,1,1,1,3,1,1,1,3,1,1,1,3,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,1,-,-,-,111,102,89,114,87,103,81,-,-,92,139,119,-,110,-,-,160,-,92,139,119,-,110,-,-,107,104,106,117,42,14,75,74,15,11,4,0,0,4,7,1,0,0,0,0,0,24,0,4.1,0.00,1,-7.0,-0.8,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,106,37,179,61,113,5,21,0,3.43,-0.0,1.000,0,0,457.0,0,0,104,98,13,10,14,7,8,1,15,0,0.0,-0.7
2B,Jackie Robinson,Jackie,Robinson,Madison Moundsmen - CG,5' 11',195 lbs,R,R,100,Brooklyn Dodgers,LAD,1949,1946-1960,ME,84013,Perfect,Celebrating 42 - Historical All-Star  2B Jackie Robinson  BRO  1949,0,N,0,128,126,88,97,140,122,120,82,98,140,130,128,90,97,140,115,112,Line Drive,Spray,Spray,1,1,1,3,1,1,1,3,1,1,1,3,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,1,-,-,-,111,102,89,114,87,103,81,-,-,92,139,119,-,110,-,-,160,-,92,139,119,-,110,-,-,107,104,106,117,45,9,69,60,18,13,5,0,0,12,8,7,0,1,0,1,0,12,2,8.9,0.00,9,1.1,2.4,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,101,97,415,247,155,13,71,0,4.17,-2.2,.984,0,0,866.2,0,0,250,234,30,22,20,11,21,6,19,0,0.0,0.0
2B,Jackie Robinson,Jackie,Robinson,Shibuya Shredders - GH,5' 11',195 lbs,R,R,100,Brooklyn Dodgers,LAD,1949,1946-1960,ME,84013,Perfect,Celebrating 42 - Historical All-Star  2B Jackie Robinson  BRO  1949,0,N,0,128,126,88,97,140,122,120,82,98,140,130,128,90,97,140,115,112,Line Drive,Spray,Spray,1,1,1,3,1,1,1,3,1,1,1,3,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,1,-,-,-,111,102,89,114,87,103,81,-,-,92,139,119,-,110,-,-,160,-,92,139,119,-,110,-,-,107,104,106,117,50,24,117,108,25,17,4,0,4,9,12,8,0,1,0,0,0,25,1,12.2,0.00,11,-2.3,1.3,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,80,73,265,192,69,4,28,0,3.60,4.3,1.026,0,0,652.0,0,0,197,190,25,20,21,14,16,7,9,0,0.0,0.0
2B,Jackie Robinson,Jackie,Robinson,Berlin Speed Dealers SoM,5' 11',195 lbs,R,R,100,Brooklyn Dodgers,LAD,1949,1946-1960,ME,84013,Perfect,Celebrating 42 - Historical All-Star  2B Jackie Robinson  BRO  1949,0,N,0,128,126,88,97,140,122,120,82,98,140,130,128,90,97,140,115,112,Line Drive,Spray,Spray,1,1,1,3,1,1,1,3,1,1,1,3,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,1,-,-,-,111,102,89,114,87,103,81,-,-,92,139,119,-,110,-,-,160,-,92,139,119,-,110,-,-,107,104,106,117,70,54,208,181,44,34,6,1,3,17,18,18,0,1,5,3,0,33,8,18.5,0.00,18,-6.4,-0.5,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,130,65,499,72,419,8,37,0,6.95,0.5,.979,0,0,635.2,0,0,149,141,23,19,9,5,8,5,6,0,0.0,0.3
SS,Alex Rodriguez,Alex,Rodriguez,Laffy Comedians - CG,6' 3',225 lbs,R,R,101,Texas Rangers,TEX,2003,1993-2004,BBR,86465,Perfect,Baseball Reference 7  SS Alex Rodriguez  TEX  2003,0,N,0,107,92,172,146,97,114,98,183,172,92,105,90,168,138,99,3,4,Normal,Pull,Pull,1,1,1,2,1,1,1,2,1,1,1,2,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,89-91,3/4,Normal,1,10,-,-,-,102,122,106,107,2,5,1,-,-,-,-,132,124,-,-,-,163,-,-,-,132,124,-,-,-,89,72,96,93,33,12,69,63,19,11,2,0,6,12,11,6,0,0,0,0,0,15,5,11.8,0.00,13,5.4,0.5,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,45,42,103,81,18,4,6,0,2.36,-0.2,1.013,0,0,377.2,0,0,92,86,11,9,3,0,6,0,7,1,0.0,0.0
SS,Alex Rodriguez,Alex,Rodriguez,Tampa Bay Yankees 22,6' 3',225 lbs,R,R,101,Texas Rangers,TEX,2003,1993-2004,BBR,86465,Perfect,Baseball Reference 7  SS Alex Rodriguez  TEX  2003,0,N,0,107,92,172,146,97,114,98,183,172,92,105,90,168,138,99,3,4,Normal,Pull,Pull,1,1,1,2,1,1,1,2,1,1,1,2,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,89-91,3/4,Normal,1,10,-,-,-,102,122,106,107,2,5,1,-,-,-,-,2,124,-,-,-,163,-,-,-,132,124,-,-,-,89,72,96,93,64,45,192,172,30,19,9,0,2,13,24,18,0,1,0,1,0,46,4,11.8,0.00,9,-13.0,0.2,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,67,67,262,167,89,6,34,0,3.82,-3.4,.975,0,0,603.0,0,0,183,166,33,23,18,8,14,6,7,0,0.0,0.0
SS,Alex Rodriguez,Alex,Rodriguez,Phoenix Mango Slush - HOTL,6' 3',225 lbs,R,R,101,Texas Rangers,TEX,2003,1993-2004,BBR,86465,Perfect,Baseball Reference 7  SS Alex Rodriguez  TEX  2003,0,N,0,107,92,172,146,97,114,98,183,172,92,105,90,168,138,99,3,4,Normal,Pull,Pull,1,1,1,2,1,1,1,2,1,1,1,2,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,89-91,3/4,Normal,1,10,-,-,-,102,122,106,107,2,5,1,-,-,-,-,-,124,-,-,-,163,-,-,-,132,124,-,-,-,89,72,96,93,91,53,243,215,60,43,7,1,9,29,28,26,1,1,0,1,0,61,3,35.7,0.00,34,6.0,2.0,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,111,104,390,249,129,12,69,0,3.61,-4.6,.967,0,0,943.1,1,0,243,223,30,17,30,14,19,11,24,2,0.0,0.0
SS,Alex Rodriguez,Alex,Rodriguez,Shakedown 1977 Microbus TTC - GH,6' 3',225 lbs,R,R,101,Texas Rangers,TEX,2003,1993-2004,BBR,86465,Perfect,Baseball Reference 7  SS Alex Rodriguez  TEX  2003,0,N,0,107,92,172,146,97,114,98,183,172,92,105,90,168,138,99,3,4,Normal,Pull,Pull,1,1,1,2,1,1,1,2,1,1,1,2,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,89-91,3/4,Normal,1,10,-,-,-,102,122,106,107,2,5,1,-,-,-,-,-,124,-,-,-,163,-,-,-,132,124,-,-,-,89,72,96,93,92,67,281,238,57,26,11,0,20,39,38,37,0,3,1,2,0,59,3,46.8,0.00,46,12.9,3.4,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,144,143,520,323,185,12,82,0,3.69,-0.5,.976,0,0,1240.2,0,0,330,312,49,39,44,27,27,8,25,2,0.0,-0.0
3B,Scott Rolen,Scott,Rolen,New Platson Grand Petites HotL,6' 4',235 lbs,R,R,101,St. Louis Cardinals,STL,2002,1993-2004,HOF,86405,Perfect,Trade Deadliners - Hall of Fame  3B Scott Rolen  STL  2002,0,N,0,130,108,131,145,118,161,122,112,225,110,120,104,138,118,121,5,2,Groundball,Normal,Normal,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,91-93,OTT,GB'er,1,20,-,-,-,116,108,120,76,6,8,3,-,-,-,-,137,-,-,-,-,163,-,-,-,137,-,-,-,-,76,42,67,94,96,63,279,243,74,52,17,0,5,29,40,36,0,0,0,0,0,54,5,43.4,0.00,44,11.2,4.6,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,143,143,435,313,103,19,23,0,2.97,-1.1,.990,0,0,1260.2,0,0,373,347,45,36,30,17,17,5,33,0,0.0,0.0
3B,Scott Rolen,Scott,Rolen,Everett Aqua Sox,6' 4',235 lbs,R,R,101,St. Louis Cardinals,STL,2002,1993-2004,HOF,86405,Perfect,Trade Deadliners - Hall of Fame  3B Scott Rolen  STL  2002,0,N,0,130,108,131,145,118,161,122,112,225,110,120,104,138,118,121,5,2,Groundball,Normal,Normal,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,91-93,OTT,GB'er,1,20,-,-,-,116,108,120,76,6,8,3,-,-,-,-,137,-,-,-,-,163,-,-,-,137,-,-,-,-,76,42,67,94,94,64,263,226,64,41,16,0,7,29,28,34,0,2,0,1,0,53,3,40.9,0.00,40,9.7,3.8,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,142,142,460,364,83,13,32,0,3.21,6.0,1.033,0,0,1251.1,0,0,379,360,51,37,41,24,21,7,28,2,0.0,0.0
3B,Scott Rolen,Scott,Rolen,Barnstable Beasts,6' 4',235 lbs,R,R,101,St. Louis Cardinals,STL,2002,1993-2004,HOF,86405,Perfect,Trade Deadliners - Hall of Fame  3B Scott Rolen  STL  2002,0,N,0,130,108,131,145,118,161,122,112,225,110,120,104,138,118,121,5,2,Groundball,Normal,Normal,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,91-93,OTT,GB'er,1,20,-,-,-,116,108,120,76,6,8,3,-,-,-,-,137,-,-,-,-,163,-,-,-,137,-,-,-,-,76,42,67,94,103,65,272,241,56,30,21,1,4,25,27,26,0,2,0,2,1,61,3,29.7,0.00,28,-3.8,1.4,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,153,141,449,353,78,18,31,0,3.03,3.7,1.018,0,0,1279.1,0,0,362,343,58,44,32,17,29,9,17,1,0.0,0.0
3B,Scott Rolen,Scott,Rolen,Waltham River Otters,6' 4',235 lbs,R,R,101,St. Louis Cardinals,STL,2002,1993-2004,HOF,86405,Perfect,Trade Deadliners - Hall of Fame  3B Scott Rolen  STL  2002,0,N,0,130,108,131,145,118,161,122,112,225,110,120,104,138,118,121,5,2,Groundball,Normal,Normal,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,91-93,OTT,GB'er,1,20,-,-,-,116,108,120,76,6,8,3,-,-,-,-,137,-,-,-,-,163,-,-,-,137,-,-,-,-,76,42,67,94,63,32,154,131,32,22,6,0,4,15,21,21,0,1,1,0,0,30,4,18.3,0.00,19,1.1,1.5,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,77,72,223,167,49,7,16,0,3.03,2.7,1.026,0,0,641.2,0,0,187,176,24,18,16,11,8,3,11,1,0.0,0.0
3B,Scott Rolen,Scott,Rolen,Sharpstown Bill Collectors,6' 4',235 lbs,R,R,101,St. Louis Cardinals,STL,2002,1993-2004,HOF,86405,Perfect,Trade Deadliners - Hall of Fame  3B Scott Rolen  STL  2002,0,N,0,130,108,131,145,118,161,122,112,225,110,120,104,138,118,121,5,2,Groundball,Normal,Normal,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,91-93,OTT,GB'er,1,20,-,-,-,116,108,120,76,6,8,3,-,-,-,-,137,-,-,-,-,163,-,-,-,137,-,-,-,-,76,42,67,94,89,73,273,240,68,52,10,0,6,30,32,29,0,2,0,2,0,58,4,36.6,0.00,36,4.4,3.2,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,106,74,237,179,53,5,19,0,2.91,4.2,1.028,0,0,717.2,0,0,199,192,26,20,16,11,10,3,16,1,0.0,0.0
3B,Scott Rolen,Scott,Rolen,Alexandria SafeZone,6' 4',235 lbs,R,R,101,St. Louis Cardinals,STL,2002,1993-2004,HOF,86405,Perfect,Trade Deadliners - Hall of Fame  3B Scott Rolen  STL  2002,0,N,0,130,108,131,145,118,161,122,112,225,110,120,104,138,118,121,5,2,Groundball,Normal,Normal,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,91-93,OTT,GB'er,1,20,-,-,-,116,108,120,76,6,8,3,-,-,-,-,137,-,-,-,-,163,-,-,-,137,-,-,-,-,76,42,67,94,109,65,300,255,62,40,14,0,8,32,39,37,0,2,0,6,0,65,6,35.9,0.00,36,0.6,2.5,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,141,140,440,321,105,14,29,0,3.06,5.5,1.031,0,0,1254.1,0,0,373,355,49,39,29,17,30,8,24,0,0.0,0.0
3B,Scott Rolen,Scott,Rolen,Tampa Bay Yankees 22,6' 4',235 lbs,R,R,101,St. Louis Cardinals,STL,2002,1993-2004,HOF,86405,Perfect,Trade Deadliners - Hall of Fame  3B Scott Rolen  STL  2002,0,N,0,130,108,131,145,118,161,122,112,225,110,120,104,138,118,121,5,2,Groundball,Normal,Normal,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,91-93,OTT,GB'er,1,20,-,-,-,116,108,120,76,6,8,3,-,-,-,-,137,-,-,-,-,163,-,-,-,137,-,-,-,-,76,42,67,94,72,42,184,150,36,25,4,1,6,20,23,32,1,0,0,2,0,41,4,24.0,0.00,24,3.2,0.9,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,110,105,337,254,70,13,21,0,3.03,5.2,1.030,0,0,963.2,0,0,277,262,34,25,19,13,9,4,18,4,0.0,0.0
