POS,Name,First Name,Last Name,ORG,HT,WT,B,T,VAL,CTM,CFR,CYear,CEra,ST,CID,Tier,Title,L10,VAR,VLvl,BABIP,GAP,POW,EYE,K's,BA vL,GAP vL,POW vL,EYE vL,K vL,BA vR,GAP vR,POW vR,EYE vR,K vR,BUN,BFH,BBT,GBT,FBT,STU,CON,PBABIP,HRA,STU vL,CON vL,PBABIP vL,HRA vL,STU vR,CON vR,PBABIP vR,HRA vR,FB,CH,CB,SL,SI,SP,CT,FO,CC,SC,KC,KN,PIT,G/F,VELO,Slot,PT,STM,HLD,C ABI,C FRM,C ARM,IF RNG,IF ERR,IF ARM,TDP,OF RNG,OF ERR,OF ARM,P,C,1B,2B,3B,SS,LF,CF,RF,P Pot,C Pot,1B Pot,2B Pot,3B Pot,SS Pot,LF Pot,CF Pot,RF Pot,SPE,SR,STE,RUN,G,GS,PA,AB,H,1B_1,2B_1,3B_1,HR,RBI,R,BB,IBB,HP,SH,SF,CI,K,GIDP,RC,WPA,wRC,wRAA,WAR,PI/PA,SB,CS,wSB,UBR,G_1,GS_1,W,L,HLD_1,SD,MD,IP,BF,AB_1,1B_2,2B_2,3B_2,HR_1,R_1,ER,BB_1,IBB_1,K_1,HP_1,SH_1,SF_1,WP,BK,CI_1,DP,GF,IR,IRS,pLi,PI,GB,FB_1,SB_1,CS_1,WPA_1,WAR_1,rWAR,SIERA,G_2,GS_2,TC,A,PO,E,DP_1,TP,RNG,ZR,EFF,SBA,RTO,IP_1,PB,CER,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,FRM,ARM
LF,Rickey Henderson,Rickey,Henderson,Southend Seasiders,5' 10',180 lbs,R,L,101,Oakland Athletics,OAK,1981,1980-1992,PTCS,85397,Perfect,PTCS 4 - Hardware Heroes  LF Rickey Henderson  ATH  1981,0,N,0,164,106,83,150,121,155,94,104,134,118,167,112,77,155,122,69,77,Groundball,Pull,Pull,1,1,1,2,1,1,1,2,1,1,1,2,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,88-90,OTT,Normal,1,4,-,-,-,9,2,8,5,119,72,102,-,-,-,-,-,-,142,134,-,9,-,-,-,-,-,142,134,-,124,106,114,124,119,75,368,325,94,70,18,2,4,28,41,38,0,0,0,5,0,78,6,48.1,0.00,47,4.1,2.5,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,141,140,260,4,253,3,0,0,1.84,1.3,1.013,0,0,1255.2,0,0,208,203,56,35,23,9,30,5,54,1,0.0,-0.9
LF,Walker Jenkins,Walker,Jenkins,Morgan Hill Vaqueros - TBD,6' 3',210 lbs,L,R,101,Minnesota Twins,MIN,2026,2026,,84735,Perfect,FLF 22 & Co. - Future Legend  CF Walker Jenkins  MIN  2026,0,N,0,139,129,96,162,132,124,90,84,149,116,144,145,100,166,137,37,40,Line Drive,Pull,Pull,1,8,77,1,1,8,77,1,1,8,78,1,16,-,-,-,-,-,-,-,-,-,-,-,1,EX FB,75-80,OTT,Normal,4,19,2,2,3,10,22,41,6,108,94,64,-,-,-,-,-,-,127,114,117,38,-,27,-,-,-,127,114,117,85,66,89,93,121,89,367,328,79,53,16,2,8,35,38,35,0,4,0,0,0,61,7,40.3,0.00,40,-2.8,1.5,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,137,129,249,6,237,6,0,0,1.95,-0.5,1.006,0,0,1121.1,0,0,195,191,51,35,28,7,37,4,61,0,0.0,-1.4
LF,Walker Jenkins,Walker,Jenkins,Homestead Greys,6' 3',210 lbs,L,R,101,Minnesota Twins,MIN,2026,2026,,84735,Perfect,FLF 22 & Co. - Future Legend  CF Walker Jenkins  MIN  2026,0,N,0,139,129,96,162,132,124,90,84,149,116,144,145,100,166,137,37,40,Line Drive,Pull,Pull,1,8,77,1,1,8,77,1,1,8,78,1,16,-,-,-,-,-,-,-,-,-,-,-,1,EX FB,75-80,OTT,Normal,4,19,2,2,3,10,22,41,6,108,94,64,-,-,-,-,-,-,127,114,117,38,-,27,-,-,-,127,114,117,85,66,89,93,109,88,382,341,85,56,20,1,8,29,50,37,0,2,1,1,0,77,8,43.2,0.00,43,-1.7,0.5,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,114,104,235,1,230,4,0,0,2.21,0.8,1.019,0,0,939.2,0,0,201,194,36,24,25,9,23,3,32,0,0.0,-1.2
LF,Al Kaline,Al,Kaline,Everett Aqua Sox,6' 2',180 lbs,R,R,99,Detroit Tigers,DET,1961,1961-1979,HOF,85520,Diamond,60s Theme Week - Hall of Fame  RF Al Kaline  DET  1961,0,N,0,112,131,78,77,138,141,152,69,72,162,103,124,81,79,130,59,53,Groundball,Spray,Spray,1,1,1,5,1,1,1,5,1,1,1,5,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,89-91,3/4,Normal,1,15,-,-,-,61,58,61,53,113,99,63,-,-,-,-,53,-,133,122,122,111,-,-,-,53,-,133,122,122,112,58,116,113,32,,42,38,11,8,3,0,0,4,4,4,0,0,0,0,0,5,0,5.4,0.00,5,0.2,0.6,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,69,68,136,5,128,3,1,0,2.04,2.7,1.010,0,0,586.2,0,0,99,98,22,16,22,7,17,6,33,1,0.0,-0.2
LF,Heinie Manush,Heinie,Manush,Morgan Hill Vaqueros - TBD,6' 1',200 lbs,L,L,102,St. Louis Browns,BAL,1928,1921-1945,BBR,86370,Perfect,September Stars - Baseball Reference 8  LF Heinie Manush  SLA  1928,0,N,0,150,140,105,92,224,141,68,122,75,243,153,170,100,98,218,81,47,Line Drive,Normal,Normal,1,1,1,4,1,1,1,4,1,1,1,4,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,89-91,3/4,Normal,1,24,-,-,-,5,4,10,6,96,106,57,-,-,-,-,-,-,115,97,-,7,-,-,-,-,-,115,97,-,69,41,65,94,16,10,43,40,10,6,3,0,1,3,8,3,0,0,0,0,0,7,3,3.9,0.00,4,-0.4,-0.1,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,12,12,14,0,13,1,0,0,1.09,-1.2,.868,0,0,107.2,0,0,10,9,3,2,5,1,5,1,6,0,0.0,-1.0
LF,Heinie Manush,Heinie,Manush,Halsted Hams,6' 1',200 lbs,L,L,102,St. Louis Browns,BAL,1928,1921-1945,BBR,86370,Perfect,September Stars - Baseball Reference 8  LF Heinie Manush  SLA  1928,0,N,0,150,140,105,92,224,141,68,122,75,243,153,170,100,98,218,81,47,Line Drive,Normal,Normal,1,1,1,4,1,1,1,4,1,1,1,4,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,89-91,3/4,Normal,1,24,-,-,-,5,4,10,6,96,106,57,-,-,-,-,-,-,115,97,-,7,-,-,-,-,-,115,97,-,69,41,65,94,43,32,137,116,26,15,7,2,2,16,18,14,0,4,0,3,0,14,7,13.3,0.00,14,-1.4,-0.1,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,51,51,98,2,93,3,0,0,1.91,0.9,.991,0,0,448.0,0,0,74,74,20,13,9,3,7,2,25,1,0.0,-1.5
LF,Heinie Manush,Heinie,Manush,Portland Grizzlies,6' 1',200 lbs,L,L,102,St. Louis Browns,BAL,1928,1921-1945,BBR,86370,Perfect,September Stars - Baseball Reference 8  LF Heinie Manush  SLA  1928,0,N,0,150,140,105,92,224,141,68,122,75,243,153,170,100,98,218,81,47,Line Drive,Normal,Normal,1,1,1,4,1,1,1,4,1,1,1,4,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,89-91,3/4,Normal,1,24,-,-,-,5,4,10,6,96,106,57,-,-,-,-,-,-,115,97,-,7,-,-,-,-,-,115,97,-,69,41,65,94,43,31,115,102,37,24,7,2,4,18,20,13,0,0,0,0,0,9,6,24.2,0.00,24,11.2,1.0,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,42,41,98,1,96,1,0,0,2.38,-0.9,.979,0,0,367.0,0,0,83,81,15,11,11,2,9,1,13,1,0.0,-1.5
LF,Heinie Manush,Heinie,Manush,CLARKSTON WOLVES,6' 1',200 lbs,L,L,102,St. Louis Browns,BAL,1928,1921-1945,BBR,86370,Perfect,September Stars - Baseball Reference 8  LF Heinie Manush  SLA  1928,0,N,0,150,140,105,92,224,141,68,122,75,243,153,170,100,98,218,81,47,Line Drive,Normal,Normal,1,1,1,4,1,1,1,4,1,1,1,4,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,89-91,3/4,Normal,1,24,-,-,-,5,4,10,6,96,106,57,-,-,-,-,-,-,115,97,-,7,-,-,-,-,-,115,97,-,69,41,65,94,24,8,49,45,16,12,2,1,1,10,5,4,0,0,0,0,0,7,1,9.3,0.00,8,3.2,1.3,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,40,37,78,1,75,2,0,0,2.06,0.9,1.016,0,0,331.2,0,0,60,60,16,11,10,4,7,0,13,0,0.0,-1.3
LF,Heinie Manush,Heinie,Manush,Dock Ellis Day-Trippers,6' 1',200 lbs,L,L,102,St. Louis Browns,BAL,1928,1921-1945,BBR,86370,Perfect,September Stars - Baseball Reference 8  LF Heinie Manush  SLA  1928,0,N,0,150,140,105,92,224,141,68,122,75,243,153,170,100,98,218,81,47,Line Drive,Normal,Normal,1,1,1,4,1,1,1,4,1,1,1,4,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,89-91,3/4,Normal,1,24,-,-,-,5,4,10,6,96,106,57,-,-,-,-,-,-,115,97,-,7,-,-,-,-,-,115,97,-,69,41,65,94,45,31,142,125,38,24,10,1,3,23,18,13,0,0,2,2,0,15,3,21.8,0.00,21,4.3,1.2,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,57,57,112,1,110,1,0,0,2.01,0.1,1.000,0,0,498.0,0,0,91,90,21,16,16,3,10,1,14,0,0.0,-1.8
LF,Heinie Manush,Heinie,Manush,Huntington Beach Book Banners - HotL,6' 1',200 lbs,L,L,102,St. Louis Browns,BAL,1928,1921-1945,BBR,86370,Perfect,September Stars - Baseball Reference 8  LF Heinie Manush  SLA  1928,0,N,0,150,140,105,92,224,141,68,122,75,243,153,170,100,98,218,81,47,Line Drive,Normal,Normal,1,1,1,4,1,1,1,4,1,1,1,4,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,89-91,3/4,Normal,1,24,-,-,-,5,4,10,6,96,106,57,-,-,-,-,-,-,115,97,-,7,-,-,-,-,-,115,97,-,69,41,65,94,17,12,45,40,14,10,3,0,1,5,4,5,0,0,0,0,0,4,1,8.5,0.00,8,3.1,0.6,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,24,23,39,0,38,1,0,0,1.73,-1.3,.974,0,0,197.2,0,0,35,33,7,2,2,1,7,2,8,0,0.0,-1.0
LF,Heinie Manush,Heinie,Manush,New Orleans Brees,6' 1',200 lbs,L,L,102,St. Louis Browns,BAL,1928,1921-1945,BBR,86370,Perfect,September Stars - Baseball Reference 8  LF Heinie Manush  SLA  1928,0,N,0,150,140,105,92,224,141,68,122,75,243,153,170,100,98,218,81,47,Line Drive,Normal,Normal,1,1,1,4,1,1,1,4,1,1,1,4,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,89-91,3/4,Normal,1,24,-,-,-,5,4,10,6,96,106,57,-,-,-,-,-,-,115,97,-,7,-,-,-,-,-,115,97,-,69,41,65,94,109,67,313,277,87,54,23,3,7,49,48,24,0,2,3,6,1,27,2,52.8,0.00,48,11.5,3.0,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,125,122,216,4,209,3,0,0,1.86,-2.5,1.001,0,0,1031.0,0,0,173,168,47,23,30,11,39,6,37,1,0.0,-0.6
LF,Lefty O'Doul,Lefty,O'Doul,Ware Wolves,6' 0',180 lbs,L,L,100,Philadelphia Phillies,PHI,1929,1921-1945,BBR,85941,Perfect,July Jewels - Baseball Reference 4  LF Lefty O'Doul  PHI  1929,0,N,0,147,78,137,91,160,137,68,127,97,128,150,81,140,89,171,55,13,Groundball,Pull,Pull,1,1,1,5,1,1,1,5,1,1,1,5,16,-,-,16,-,-,-,-,-,-,-,-,2,NEU,86-88,SIDE,Normal,1,11,-,-,-,3,4,8,3,62,70,71,-,-,-,-,-,-,74,-,70,-,-,-,-,-,-,74,-,70,39,22,44,34,59,56,215,202,56,37,6,3,10,32,27,10,0,2,0,1,0,31,4,30.3,0.00,29,4.2,0.5,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,1,0,1,0,1,0,0,0,1.80,0.0,.994,0,0,5.0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,-0.0
LF,Lefty O'Doul,Lefty,O'Doul,Matagorda Bay Tides,6' 0',180 lbs,L,L,100,Philadelphia Phillies,PHI,1929,1921-1945,BBR,85941,Perfect,July Jewels - Baseball Reference 4  LF Lefty O'Doul  PHI  1929,0,N,0,147,78,137,91,160,137,68,127,97,128,150,81,140,89,171,55,13,Groundball,Pull,Pull,1,1,1,5,1,1,1,5,1,1,1,5,16,-,-,16,-,-,-,-,-,-,-,-,2,NEU,86-88,SIDE,Normal,1,11,-,-,-,3,4,8,3,62,70,71,-,-,-,-,-,-,74,-,70,-,-,-,-,-,-,74,-,70,39,22,44,34,115,85,337,306,86,63,12,0,11,47,34,29,1,1,0,1,0,56,4,46.2,0.00,44,4.9,0.3,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,43,32,73,0,73,0,0,0,2.20,0.1,.972,0,0,298.1,0,0,59,57,13,8,9,6,9,1,11,1,0.0,-0.1
LF,Lefty O'Doul,Lefty,O'Doul,Normal Night Owls - HotL,6' 0',180 lbs,L,L,100,Philadelphia Phillies,PHI,1929,1921-1945,BBR,85941,Perfect,July Jewels - Baseball Reference 4  LF Lefty O'Doul  PHI  1929,0,N,0,147,78,137,91,160,137,68,127,97,128,150,81,140,89,171,55,13,Groundball,Pull,Pull,1,1,1,5,1,1,1,5,1,1,1,5,16,-,-,16,-,-,-,-,-,-,-,-,2,NEU,86-88,SIDE,Normal,1,11,-,-,-,3,4,8,3,62,70,71,-,-,-,-,-,-,74,-,70,-,-,-,-,-,-,74,-,70,39,22,44,34,120,75,333,305,81,54,16,0,11,45,32,14,0,6,1,7,0,55,9,38.5,0.00,37,-1.6,-0.3,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,4,2,4,0,4,0,0,0,1.80,0.1,1.000,0,0,20.0,0,0,2,2,2,2,1,0,0,0,1,0,0.0,0.0
LF,Lefty O'Doul,Lefty,O'Doul,King Street 504s,6' 0',180 lbs,L,L,100,Philadelphia Phillies,PHI,1929,1921-1945,BBR,85941,Perfect,July Jewels - Baseball Reference 4  LF Lefty O'Doul  PHI  1929,0,N,0,147,78,137,91,160,137,68,127,97,128,150,81,140,89,171,55,13,Groundball,Pull,Pull,1,1,1,5,1,1,1,5,1,1,1,5,16,-,-,16,-,-,-,-,-,-,-,-,2,NEU,86-88,SIDE,Normal,1,11,-,-,-,3,4,8,3,62,70,71,-,-,-,-,-,-,74,-,70,-,-,-,-,-,-,74,-,70,39,22,44,34,128,86,397,366,104,75,16,0,13,42,46,27,0,2,0,2,0,60,1,55.7,0.00,52,5.3,1.1,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,143,143,286,7,274,5,1,0,2.07,-10.9,.945,0,0,1223.2,0,0,241,226,48,28,46,12,42,7,53,1,0.0,-2.4
LF,Lefty O'Doul,Lefty,O'Doul,Kamouraska Sportagie,6' 0',180 lbs,L,L,100,Philadelphia Phillies,PHI,1929,1921-1945,BBR,85941,Perfect,July Jewels - Baseball Reference 4  LF Lefty O'Doul  PHI  1929,0,N,0,147,78,137,91,160,137,68,127,97,128,150,81,140,89,171,55,13,Groundball,Pull,Pull,1,1,1,5,1,1,1,5,1,1,1,5,16,-,-,16,-,-,-,-,-,-,-,-,2,NEU,86-88,SIDE,Normal,1,11,-,-,-,3,4,8,3,62,70,71,-,-,-,-,-,-,74,-,70,-,-,-,-,-,-,74,-,70,39,22,44,34,43,23,109,93,28,20,7,0,1,16,13,10,0,2,0,4,0,27,1,15.5,0.00,14,1.8,0.2,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,24,12,29,0,28,1,0,0,2.02,-0.7,.967,0,0,124.2,0,0,26,25,4,2,3,1,1,0,3,0,0.0,-0.2
LF,Lefty O'Doul,Lefty,O'Doul,Canterbury Tails,6' 0',180 lbs,L,L,100,Philadelphia Phillies,PHI,1929,1921-1945,BBR,85941,Perfect,July Jewels - Baseball Reference 4  LF Lefty O'Doul  PHI  1929,0,N,0,147,78,137,91,160,137,68,127,97,128,150,81,140,89,171,55,13,Groundball,Pull,Pull,1,1,1,5,1,1,1,5,1,1,1,5,16,-,-,16,-,-,-,-,-,-,-,-,2,NEU,86-88,SIDE,Normal,1,11,-,-,-,3,4,8,3,62,70,71,-,-,-,-,-,-,74,-,70,-,-,-,-,-,-,74,-,70,39,22,44,34,103,81,319,278,82,58,12,2,10,39,34,26,1,11,1,2,1,37,13,46.3,0.00,48,11.1,0.3,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,97,94,180,3,171,6,0,0,1.95,-5.9,.923,0,0,803.2,0,0,146,137,33,28,16,3,25,2,43,1,0.0,-2.7
LF,Lefty O'Doul,Lefty,O'Doul,Halsted Hams,6' 0',180 lbs,L,L,100,Philadelphia Phillies,PHI,1929,1921-1945,BBR,85941,Perfect,July Jewels - Baseball Reference 4  LF Lefty O'Doul  PHI  1929,0,N,0,147,78,137,91,160,137,68,127,97,128,150,81,140,89,171,55,13,Groundball,Pull,Pull,1,1,1,5,1,1,1,5,1,1,1,5,16,-,-,16,-,-,-,-,-,-,-,-,2,NEU,86-88,SIDE,Normal,1,11,-,-,-,3,4,8,3,62,70,71,-,-,-,-,-,-,74,-,70,-,-,-,-,-,-,74,-,70,39,22,44,34,28,3,39,36,12,9,2,0,1,6,5,3,1,0,0,0,0,5,2,5.8,0.00,5,1.2,0.1,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,18,5,21,1,20,0,0,0,2.81,-0.9,.954,0,0,67.1,0,0,19,18,3,1,2,1,3,0,1,0,0.0,-0.2
LF,Frank Robinson,Frank,Robinson,-,6' 1',185 lbs,R,R,100,Cincinnati Reds,CIN,1961,1961-1979,ME,85521,Perfect,60s Theme Week - Hardware Heroes  RF Frank Robinson  CIN  1961,0,N,0,116,114,126,103,115,121,118,99,136,130,115,113,136,95,111,4,5,Normal,Normal,Normal,1,1,1,1,1,1,1,1,1,1,1,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,3/4,Normal,1,22,-,-,-,60,45,78,54,107,113,96,-,-,-,-,57,-,136,121,134,106,-,-,-,57,-,136,121,134,71,83,102,85,38,14,82,70,24,12,3,2,7,11,19,8,0,2,0,2,0,18,1,22.4,0.00,20,10.4,2.2,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,73,61,152,4,146,2,0,0,2.39,1.9,1.016,0,0,564.2,0,0,118,118,22,17,27,10,18,1,18,0,0.0,-1.0
LF,Frank Robinson,Frank,Robinson,Normal Night Owls - HotL,6' 1',185 lbs,R,R,100,Cincinnati Reds,CIN,1961,1961-1979,ME,85521,Perfect,60s Theme Week - Hardware Heroes  RF Frank Robinson  CIN  1961,0,N,0,116,114,126,103,115,121,118,99,136,130,115,113,136,95,111,4,5,Normal,Normal,Normal,1,1,1,1,1,1,1,1,1,1,1,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,3/4,Normal,1,22,-,-,-,60,45,78,54,107,113,96,-,-,-,-,57,-,136,121,134,106,-,-,-,57,-,136,121,134,71,83,102,85,92,51,216,199,43,30,9,0,4,19,18,13,0,4,0,0,0,43,7,16.8,0.00,16,-9.0,-0.5,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,140,110,219,3,211,5,0,0,1.96,1.3,1.009,0,0,981.1,0,0,168,163,44,26,30,16,33,6,34,0,0.0,-0.4
LF,Frank Robinson,Frank,Robinson,Alexandria SafeZone,6' 1',185 lbs,R,R,100,Cincinnati Reds,CIN,1961,1961-1979,ME,85521,Perfect,60s Theme Week - Hardware Heroes  RF Frank Robinson  CIN  1961,0,N,0,116,114,126,103,115,121,118,99,136,130,115,113,136,95,111,4,5,Normal,Normal,Normal,1,1,1,1,1,1,1,1,1,1,1,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,3/4,Normal,1,22,-,-,-,60,45,78,54,107,113,96,-,-,-,-,57,-,136,121,134,106,-,-,-,57,-,136,121,134,71,83,102,85,44,29,120,111,30,15,8,2,5,23,16,8,1,1,0,0,0,30,3,17.7,0.00,17,3.2,1.0,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,89,47,125,13,112,0,0,0,2.26,1.7,1.004,0,0,498.2,0,0,100,99,25,20,7,2,15,3,17,0,0.0,-0.6
LF,Frank Robinson,Frank,Robinson,Los Chingones,6' 1',185 lbs,R,R,100,Cincinnati Reds,CIN,1961,1961-1979,ME,85521,Perfect,60s Theme Week - Hardware Heroes  RF Frank Robinson  CIN  1961,0,N,0,116,114,126,103,115,121,118,99,136,130,115,113,136,95,111,4,5,Normal,Normal,Normal,1,1,1,1,1,1,1,1,1,1,1,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,3/4,Normal,1,22,-,-,-,60,45,78,54,107,113,96,-,-,-,-,57,-,136,121,134,106,-,-,-,57,-,136,121,134,71,83,102,85,106,70,293,268,59,40,16,0,3,14,32,24,0,1,0,0,0,55,6,24.1,0.00,22,-11.8,0.9,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,152,137,264,5,256,3,0,0,1.96,1.3,1.014,0,0,1199.0,0,0,220,213,43,30,25,7,26,6,52,0,0.0,0.5
LF,Frank Robinson,Frank,Robinson,Kamouraska Sportagie,6' 1',185 lbs,R,R,100,Cincinnati Reds,CIN,1961,1961-1979,ME,85521,Perfect,60s Theme Week - Hardware Heroes  RF Frank Robinson  CIN  1961,0,N,0,116,114,126,103,115,121,118,99,136,130,115,113,136,95,111,4,5,Normal,Normal,Normal,1,1,1,1,1,1,1,1,1,1,1,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,3/4,Normal,1,22,-,-,-,60,45,78,54,107,113,96,-,-,-,-,57,-,136,121,134,106,-,-,-,57,-,136,121,134,71,83,102,85,113,66,295,273,72,49,11,0,12,44,39,17,0,3,0,2,0,70,9,35.2,0.00,36,1.2,0.2,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,145,143,270,6,259,5,0,0,1.89,0.8,1.001,0,0,1263.0,0,0,210,205,58,40,26,9,29,4,46,1,0.0,-1.6
LF,Frank Schulte,Frank,Schulte,Atlantic City Surf - GH,5' 11',170 lbs,L,R,102,Chicago Cubs,CHC,1911,2026,PTCS,86444,Perfect,PTCS 6 - Snapshot  RF Frank Schulte  CHC  1911,0,N,0,130,138,194,148,117,128,122,211,109,104,130,144,189,161,122,107,98,Flyball,Spray,Spray,1,1,1,2,1,1,1,2,1,1,1,2,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,91-93,3/4,Normal,1,14,-,-,-,2,2,9,9,69,109,82,-,-,-,-,-,-,92,-,89,-,-,-,-,-,-,92,-,89,73,79,93,78,3,2,10,9,3,3,0,0,0,0,1,1,0,0,0,0,0,3,0,1.3,0.00,1,0.1,-0.1,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,2,2,6,0,6,0,0,0,3.00,0.1,1.002,0,0,18.0,0,0,5,5,1,1,0,0,1,0,4,0,0.0,-0.3
