POS,Name,First Name,Last Name,ORG,HT,WT,B,T,VAL,CTM,CFR,CYear,CEra,ST,CID,Tier,Title,L10,VAR,VLvl,BABIP,GAP,POW,EYE,K's,BA vL,GAP vL,POW vL,EYE vL,K vL,BA vR,GAP vR,POW vR,EYE vR,K vR,BUN,BFH,BBT,GBT,FBT,STU,CON,PBABIP,HRA,STU vL,CON vL,PBABIP vL,HRA vL,STU vR,CON vR,PBABIP vR,HRA vR,FB,CH,CB,SL,SI,SP,CT,FO,CC,SC,KC,KN,PIT,G/F,VELO,Slot,PT,STM,HLD,C ABI,C FRM,C ARM,IF RNG,IF ERR,IF ARM,TDP,OF RNG,OF ERR,OF ARM,P,C,1B,2B,3B,SS,LF,CF,RF,P Pot,C Pot,1B Pot,2B Pot,3B Pot,SS Pot,LF Pot,CF Pot,RF Pot,SPE,SR,STE,RUN,G,GS,PA,AB,H,1B_1,2B_1,3B_1,HR,RBI,R,BB,IBB,HP,SH,SF,CI,K,GIDP,RC,WPA,wRC,wRAA,WAR,PI/PA,SB,CS,wSB,UBR,G_1,GS_1,W,L,HLD_1,SD,MD,IP,BF,AB_1,1B_2,2B_2,3B_2,HR_1,R_1,ER,BB_1,IBB_1,K_1,HP_1,SH_1,SF_1,WP,BK,CI_1,DP,GF,IR,IRS,pLi,PI,GB,FB_1,SB_1,CS_1,WPA_1,WAR_1,rWAR,SIERA,G_2,GS_2,TC,A,PO,E,DP_1,TP,RNG,ZR,EFF,SBA,RTO,IP_1,PB,CER,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,FRM,ARM
SS,Roch Cholowsky,Roch,Cholowsky,Three Little Birds,6' 2',195 lbs,R,R,101,Chicago White Sox,CHW,2026,2026,,86249,Perfect,FLF 17 - #1 Overall Pick  SS Roch Cholowsky  CWS  2026,0,N,0,128,112,122,142,109,139,123,133,137,114,125,109,118,144,107,50,20,Groundball,Pull,Pull,1,1,62,1,1,1,62,1,1,1,63,1,16,-,-,-,-,-,-,-,-,-,-,-,1,EX FB,75-80,3/4,Normal,1,1,1,1,1,109,102,97,103,66,49,80,-,-,-,-,-,119,-,-,-,160,-,109,135,121,119,76,52,75,59,49,57,86,142,142,645,591,156,110,25,2,19,69,67,39,0,10,0,5,0,149,7,77.8,-0.40,75,1.1,3.4,3.91,0,3,-1.8,1.2,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,142,142,511,344,152,15,73,0,3.56,-0.5,.993,0,0,1252.1,0,0,334,312,43,36,45,26,29,8,24,0,0.0,0.0
SS,Roch Cholowsky,Roch,Cholowsky,Bethlehem BP-37 Bombers,6' 2',195 lbs,R,R,101,Chicago White Sox,CHW,2026,2026,,86249,Perfect,FLF 17 - #1 Overall Pick  SS Roch Cholowsky  CWS  2026,0,N,0,128,112,122,142,109,139,123,133,137,114,125,109,118,144,107,50,20,Groundball,Pull,Pull,1,1,62,1,1,1,62,1,1,1,63,1,16,-,-,-,-,-,-,-,-,-,-,-,1,EX FB,75-80,3/4,Normal,1,1,1,1,1,109,102,97,103,66,49,80,-,-,-,135,8,119,-,-,-,160,-,109,135,121,119,76,52,75,59,49,57,86,121,111,448,400,94,62,22,0,10,51,49,44,1,0,0,4,0,82,12,44.4,-0.77,44,-7.1,0.9,4.08,0,1,-0.7,1.6,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,113,105,457,300,144,13,85,0,4.25,-2.0,.994,0,0,941.0,0,0,300,281,36,27,38,19,19,3,19,3,0.0,0.0
SS,Roch Cholowsky,Roch,Cholowsky,Goshdarn Sons a Pitches,6' 2',195 lbs,R,R,101,Chicago White Sox,CHW,2026,2026,,86249,Perfect,FLF 17 - #1 Overall Pick  SS Roch Cholowsky  CWS  2026,0,N,0,128,112,122,142,109,139,123,133,137,114,125,109,118,144,107,50,20,Groundball,Pull,Pull,1,1,62,1,1,1,62,1,1,1,63,1,16,-,-,-,-,-,-,-,-,-,-,-,1,EX FB,75-80,3/4,Normal,1,1,1,1,1,109,102,97,103,66,49,80,-,-,-,69,-,119,-,-,-,160,-,109,135,121,119,76,52,75,59,49,57,86,129,115,512,461,117,77,29,2,9,38,63,42,0,3,1,5,0,96,18,53.7,0.06,55,-3.4,1.8,4.10,1,1,-0.5,0.5,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,121,112,420,279,131,10,58,0,3.75,-0.3,1.003,0,0,984.1,0,0,294,277,48,39,29,13,16,3,17,0,0.0,0.0
SS,Roch Cholowsky,Roch,Cholowsky,Charlotte Hellcats GH,6' 2',195 lbs,R,R,101,Chicago White Sox,CHW,2026,2026,,86249,Perfect,FLF 17 - #1 Overall Pick  SS Roch Cholowsky  CWS  2026,0,N,0,128,112,122,142,109,139,123,133,137,114,125,109,118,144,107,50,20,Groundball,Pull,Pull,1,1,62,1,1,1,62,1,1,1,63,1,16,-,-,-,-,-,-,-,-,-,-,-,1,EX FB,75-80,3/4,Normal,1,1,1,1,1,109,102,97,103,66,49,80,-,-,109,135,121,119,-,-,6,160,-,109,135,121,119,76,52,75,59,49,57,86,103,82,323,285,73,48,15,1,9,41,36,33,0,2,1,2,0,76,5,40.3,0.75,40,3.0,1.5,4.00,0,1,-0.7,-2.1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,102,82,358,227,127,4,62,0,4.23,3.9,1.034,0,0,752.2,0,0,207,197,36,28,25,15,20,10,17,1,0.0,0.0
SS,Roch Cholowsky,Roch,Cholowsky,Cleveland Fossils,6' 2',195 lbs,R,R,101,Chicago White Sox,CHW,2026,2026,,86249,Perfect,FLF 17 - #1 Overall Pick  SS Roch Cholowsky  CWS  2026,0,N,0,128,112,122,142,109,139,123,133,137,114,125,109,118,144,107,50,20,Groundball,Pull,Pull,1,1,62,1,1,1,62,1,1,1,63,1,16,-,-,-,-,-,-,-,-,-,-,-,1,EX FB,75-80,3/4,Normal,1,1,1,1,1,109,102,97,103,66,49,80,-,-,-,135,-,119,-,-,-,160,-,109,135,121,119,76,52,75,59,49,57,86,82,20,139,119,26,19,5,0,2,9,12,18,2,2,0,0,0,23,2,13.2,-0.19,12,-3.4,0.1,4.13,0,0,0.0,-0.8,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,67,20,104,66,34,4,14,0,3.42,-0.7,.978,0,0,263.1,0,0,70,65,11,9,6,3,1,0,4,0,0.0,0.0
SS,Roch Cholowsky,Roch,Cholowsky,East Troy Trojans,6' 2',195 lbs,R,R,101,Chicago White Sox,CHW,2026,2026,,86249,Perfect,FLF 17 - #1 Overall Pick  SS Roch Cholowsky  CWS  2026,0,N,0,128,112,122,142,109,139,123,133,137,114,125,109,118,144,107,50,20,Groundball,Pull,Pull,1,1,62,1,1,1,62,1,1,1,63,1,16,-,-,-,-,-,-,-,-,-,-,-,1,EX FB,75-80,3/4,Normal,1,1,1,1,1,109,102,97,103,66,49,80,-,-,7,135,121,119,2,1,-,160,-,109,135,121,119,76,52,75,59,49,57,86,82,63,281,257,62,39,13,0,10,38,32,20,0,3,0,1,0,67,6,31.5,-0.39,31,-1.1,0.7,4.05,1,0,0.1,-0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,75,63,268,177,78,13,32,0,3.79,-1.9,.988,0,0,605.0,0,0,187,172,21,16,18,9,12,4,8,0,0.0,-0.0
SS,Leodalis De Vries,Leodalis,De Vries,False Hustle,6' 2',185 lbs,S,R,102,Athletics,OAK,2026,2026,ME,84724,Perfect,FLF 24 Mission - Future Legend  SS Leodalis De Vries  ATH  2026,0,N,0,152,152,118,145,127,144,141,115,144,119,155,155,120,145,130,64,49,Line Drive,Normal,Normal,1,5,74,1,1,6,74,1,1,5,75,1,16,-,-,-,-,-,-,-,-,-,-,-,1,FB,83-85,OTT,Normal,6,9,3,-,4,113,81,102,101,77,67,66,-,-,-,130,116,115,-,-,-,156,-,107,130,116,115,89,67,82,91,105,115,97,26,26,119,108,28,17,7,0,4,17,15,9,0,2,0,0,0,23,4,14.1,1.12,15,1.7,0.7,3.89,2,2,-0.6,0.4,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,26,26,117,72,41,4,20,0,4.36,0.4,1.012,0,0,233.0,0,0,73,70,7,7,9,3,6,1,4,1,0.0,0.0
SS,Konnor Griffin,Konnor,Griffin,Griffin Brawlers,6' 4',215 lbs,R,R,100,Pittsburgh Pirates,PIT,2026,2026,,84625,Perfect,Future Legend  SS Konnor Griffin  PIT  2026,0,N,0,120,101,113,99,105,124,110,122,104,111,119,99,110,98,103,35,33,Groundball,Pull,Pull,1,11,79,1,1,11,79,1,1,12,80,1,16,-,-,-,-,-,-,-,-,-,-,-,1,EX FB,75-80,3/4,Normal,20,24,1,1,1,109,95,108,98,85,112,97,-,-,40,131,99,118,-,-,-,158,-,120,131,124,118,113,90,112,120,88,105,114,55,38,157,146,35,25,6,2,2,11,19,11,0,0,0,0,0,37,1,15.0,-0.36,14,-4.1,-0.1,4.24,4,3,-0.6,-0.4,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,51,38,211,79,126,6,20,0,5.06,-1.7,.972,0,0,364.2,0,0,93,85,25,20,8,3,8,2,6,0,0.0,0.0
SS,Konnor Griffin,Konnor,Griffin,Bethlehem BP-37 Bombers,6' 4',215 lbs,R,R,100,Pittsburgh Pirates,PIT,2026,2026,,84625,Perfect,Future Legend  SS Konnor Griffin  PIT  2026,0,N,0,120,101,113,99,105,124,110,122,104,111,119,99,110,98,103,35,33,Groundball,Pull,Pull,1,11,79,1,1,11,79,1,1,12,80,1,16,-,-,-,-,-,-,-,-,-,-,-,1,EX FB,75-80,3/4,Normal,20,24,1,1,1,109,95,108,98,85,112,97,-,-,-,131,124,118,113,47,90,158,-,120,131,124,118,113,90,112,120,88,105,114,72,61,233,218,58,39,8,2,9,29,34,13,0,1,0,1,0,54,5,29.2,0.29,28,1.9,1.3,3.91,4,1,0.4,-0.6,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,75,61,194,129,60,5,29,0,3.09,1.3,1.014,0,0,550.0,0,0,123,117,20,19,14,8,10,1,9,0,0.0,0.2
SS,Konnor Griffin,Konnor,Griffin,North Smithfield Predators - HotL,6' 4',215 lbs,R,R,100,Pittsburgh Pirates,PIT,2026,2026,,84625,Perfect,Future Legend  SS Konnor Griffin  PIT  2026,0,N,0,120,101,113,99,105,124,110,122,104,111,119,99,110,98,103,35,33,Groundball,Pull,Pull,1,11,79,1,1,11,79,1,1,12,80,1,16,-,-,-,-,-,-,-,-,-,-,-,1,EX FB,75-80,3/4,Normal,20,24,1,1,1,109,95,108,98,85,112,97,-,-,55,131,124,118,-,-,-,158,-,120,131,124,118,113,90,112,120,88,105,114,93,70,311,283,69,46,13,3,7,34,41,22,0,2,0,4,0,59,5,33.5,-0.20,31,-4.4,0.8,3.86,5,1,0.6,1.8,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,92,70,333,175,150,8,37,0,4.30,-1.6,.997,0,0,679.2,0,0,188,172,31,21,25,16,11,3,10,1,0.0,0.0
SS,Konnor Griffin,Konnor,Griffin,Maranville Bad Bunnies,6' 4',215 lbs,R,R,100,Pittsburgh Pirates,PIT,2026,2026,,84625,Perfect,Future Legend  SS Konnor Griffin  PIT  2026,0,N,0,120,101,113,99,105,124,110,122,104,111,119,99,110,98,103,35,33,Groundball,Pull,Pull,1,11,79,1,1,11,79,1,1,12,80,1,16,-,-,-,-,-,-,-,-,-,-,-,1,EX FB,75-80,3/4,Normal,20,24,1,1,1,109,95,108,98,85,112,97,-,-,120,131,124,118,113,-,112,158,-,120,131,124,118,113,90,112,120,88,105,114,92,79,318,291,75,51,16,1,7,21,43,22,0,4,0,1,0,56,3,37.9,0.16,35,-0.9,1.6,3.86,8,2,0.8,-0.3,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,104,79,400,161,237,2,42,0,5.03,5.5,1.060,0,0,712.1,0,0,177,171,34,26,15,10,16,4,18,5,0.0,-0.1
SS,Konnor Griffin,Konnor,Griffin,Daegu Lions,6' 4',215 lbs,R,R,100,Pittsburgh Pirates,PIT,2026,2026,,84625,Perfect,Future Legend  SS Konnor Griffin  PIT  2026,0,N,0,120,101,113,99,105,124,110,122,104,111,119,99,110,98,103,35,33,Groundball,Pull,Pull,1,11,79,1,1,11,79,1,1,12,80,1,16,-,-,-,-,-,-,-,-,-,-,-,1,EX FB,75-80,3/4,Normal,20,24,1,1,1,109,95,108,98,85,112,97,-,-,111,131,124,118,-,-,-,158,-,120,131,124,118,113,90,112,120,88,105,114,70,59,215,203,50,38,8,0,4,19,20,9,0,1,0,2,0,48,4,18.5,0.30,17,-7.4,-0.2,3.98,3,3,-0.9,-1.1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,86,59,270,143,122,5,27,0,4.52,-0.7,1.000,0,0,527.1,0,0,166,157,20,12,12,6,9,2,8,2,0.0,0.0
SS,Francisco Lindor,Francisco,Lindor,Peninsula Whips,5' 11',190 lbs,S,R,101,Cleveland Guardians,CLE,2018,2015+,PTCS,83792,Perfect,PTCS 3 - Hardware Heroes  SS Francisco Lindor  CLE  2018,0,N,0,121,121,112,112,121,135,125,100,127,132,116,120,117,108,118,64,54,Normal,Ex. Pull,Normal,1,1,1,2,1,1,1,2,1,1,1,2,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,91-93,OTT,Normal,1,14,-,-,-,117,98,91,101,6,2,6,-,-,-,-,-,120,-,-,-,160,-,-,-,-,120,-,-,-,107,73,99,116,138,137,549,493,119,74,28,2,15,74,55,37,0,5,8,5,1,127,10,57.5,-0.92,55,-7.8,1.2,4.01,7,6,-1.5,-1.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,129,129,487,327,145,15,78,0,3.72,0.6,1.000,0,0,1141.1,0,0,310,288,39,31,49,33,22,3,30,4,0.0,0.0
SS,Jesus Made,Jesus,Made,Susquehanna Soniqs,6' 1',185 lbs,S,R,100,Milwaukee Brewers,MIL,2026,2026,,84723,Perfect,FLF 8 - Future Legend  SS Jesus Made  MIL  2026,0,N,0,119,130,101,127,107,117,126,98,131,111,120,132,103,126,106,64,54,Groundball,Normal,Normal,1,6,75,1,1,5,75,1,1,8,76,1,16,-,-,-,-,-,-,-,-,-,-,-,1,FB,87-89,3/4,Normal,9,3,2,-,2,106,66,95,96,77,75,54,-,-,11,117,102,100,-,-,-,148,-,96,117,102,100,88,66,78,118,105,113,115,38,15,87,82,13,12,1,0,0,3,8,4,0,0,0,1,0,25,0,3.2,-1.52,0,-10.4,-1.0,3.92,2,0,0.5,0.2,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,30,15,80,44,25,11,4,0,3.83,-4.0,.840,0,0,162.1,0,0,64,53,2,2,3,1,3,2,4,0,0.0,0.0
SS,Jesus Made,Jesus,Made,Three Little Birds,6' 1',185 lbs,S,R,100,Milwaukee Brewers,MIL,2026,2026,,84723,Perfect,FLF 8 - Future Legend  SS Jesus Made  MIL  2026,0,N,0,119,130,101,127,107,117,126,98,131,111,120,132,103,126,106,64,54,Groundball,Normal,Normal,1,6,75,1,1,5,75,1,1,8,76,1,16,-,-,-,-,-,-,-,-,-,-,-,1,FB,87-89,3/4,Normal,9,3,2,-,2,106,66,95,96,77,75,54,-,-,16,117,102,100,-,-,-,148,-,96,117,102,100,88,66,78,118,105,113,115,142,142,575,515,130,81,33,7,9,53,65,56,1,2,0,2,0,114,7,67.5,1.50,67,0.5,2.1,3.90,19,12,-1.6,1.3,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,144,142,415,301,92,22,29,0,2.82,-4.9,.980,0,0,1255.0,0,0,357,329,42,30,27,13,19,6,21,0,0.0,0.0
SS,Jesus Made,Jesus,Made,Madison Moundsmen,6' 1',185 lbs,S,R,100,Milwaukee Brewers,MIL,2026,2026,,84723,Perfect,FLF 8 - Future Legend  SS Jesus Made  MIL  2026,0,N,0,119,130,101,127,107,117,126,98,131,111,120,132,103,126,106,64,54,Groundball,Normal,Normal,1,6,75,1,1,5,75,1,1,8,76,1,16,-,-,-,-,-,-,-,-,-,-,-,1,FB,87-89,3/4,Normal,9,3,2,-,2,106,66,95,96,77,75,54,-,-,96,117,102,100,-,-,-,148,-,96,117,102,100,88,66,78,118,105,113,115,61,31,151,137,28,21,3,2,2,11,24,11,1,2,0,1,0,27,1,12.1,-0.64,9,-7.8,-0.3,4.06,2,0,0.4,1.7,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,44,30,131,88,38,5,7,0,3.73,-2.7,.952,0,0,303.2,0,0,107,101,12,6,8,3,3,0,5,0,0.0,0.0
SS,Dobie Moore,Dobie,Moore,Three Little Birds,5' 10',180 lbs,R,R,100,Kansas City Monarchs,KCM,1924,1921-1945,CS,84870,Perfect,Clubhouse - Negro League Star  SS Dobie Moore  KCM  1924,0,N,0,125,122,96,83,114,133,127,101,87,120,122,120,95,82,112,76,67,Normal,Pull,Normal,1,1,19,1,1,1,19,1,1,1,19,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,3/4,Normal,1,1,40,35,39,113,89,99,111,55,62,68,-,-,-,136,-,119,-,-,-,158,-,-,136,-,119,-,-,-,79,67,84,81,32,22,89,85,15,11,2,1,1,9,7,2,0,1,0,1,0,19,0,4.7,-0.47,2,-8.2,-0.3,3.79,0,0,0.0,0.4,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,30,22,85,53,29,3,9,0,3.65,0.2,.986,0,0,202.0,0,0,61,59,6,5,5,2,2,1,6,0,0.0,0.0
SS,Dobie Moore,Dobie,Moore,Kitchener Flying Pigs,5' 10',180 lbs,R,R,100,Kansas City Monarchs,KCM,1924,1921-1945,CS,84870,Perfect,Clubhouse - Negro League Star  SS Dobie Moore  KCM  1924,0,N,0,125,122,96,83,114,133,127,101,87,120,122,120,95,82,112,76,67,Normal,Pull,Normal,1,1,19,1,1,1,19,1,1,1,19,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,3/4,Normal,1,1,40,35,39,113,89,99,111,55,62,68,-,-,-,136,-,119,-,-,-,158,-,-,136,-,119,-,-,-,79,67,84,81,143,143,535,508,128,93,23,6,6,60,53,23,0,1,1,2,0,127,5,52.0,0.43,46,-15.6,0.6,3.96,1,0,0.0,2.7,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,143,143,546,361,170,15,65,0,3.83,-1.5,.994,0,0,1249.0,0,0,371,350,60,42,44,20,21,6,23,4,0.0,0.0
SS,Dobie Moore,Dobie,Moore,Winnipeg Goldeyes,5' 10',180 lbs,R,R,100,Kansas City Monarchs,KCM,1924,1921-1945,CS,84870,Perfect,Clubhouse - Negro League Star  SS Dobie Moore  KCM  1924,0,N,0,125,122,96,83,114,133,127,101,87,120,122,120,95,82,112,76,67,Normal,Pull,Normal,1,1,19,1,1,1,19,1,1,1,19,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,3/4,Normal,1,1,40,35,39,113,89,99,111,55,62,68,-,-,-,136,-,119,-,-,-,158,-,-,136,-,119,-,-,-,79,67,84,81,52,38,153,139,37,23,10,2,2,22,13,12,0,0,1,1,0,33,1,19.4,1.30,17,0.2,0.7,3.88,1,0,0.2,0.7,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,49,38,144,89,49,6,21,0,3.42,-1.1,.989,0,0,362.2,0,0,95,87,13,9,8,3,5,3,4,0,0.0,0.0
SS,Dobie Moore,Dobie,Moore,Wasteland Outlaws,5' 10',180 lbs,R,R,100,Kansas City Monarchs,KCM,1924,1921-1945,CS,84870,Perfect,Clubhouse - Negro League Star  SS Dobie Moore  KCM  1924,0,N,0,125,122,96,83,114,133,127,101,87,120,122,120,95,82,112,76,67,Normal,Pull,Normal,1,1,19,1,1,1,19,1,1,1,19,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,3/4,Normal,1,1,40,35,39,113,89,99,111,55,62,68,-,-,-,136,-,119,-,-,-,158,-,-,136,-,119,-,-,-,79,67,84,81,54,46,183,172,53,35,12,1,5,29,21,6,0,0,2,3,0,39,2,27.2,1.23,24,3.4,0.9,3.66,2,0,0.4,0.8,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,53,46,177,113,56,8,31,0,3.63,-3.6,.951,0,0,419.0,0,0,111,96,20,13,11,6,12,5,6,1,0.0,-0.0
SS,Jose Reyes,Jose,Reyes,Maranville Bad Bunnies,6' 0',195 lbs,S,R,98,New York Mets,NYM,2006,2005-2014,,86343,Diamond,HOF Week - All-Time Legend  SS Jose Reyes  NYM  Peak,0,N,0,125,128,73,97,166,125,100,87,122,155,125,138,69,91,170,74,117,Groundball,Normal,Normal,1,1,1,1,1,1,1,1,1,1,1,1,17,-,17,-,-,-,-,-,-,-,-,-,2,EX FB,96-98,3/4,Normal,1,12,-,-,-,106,82,86,92,7,3,3,-,-,-,120,-,102,-,-,-,152,-,-,120,-,102,-,-,-,117,114,115,114,141,141,612,547,140,104,24,4,8,58,80,48,0,5,4,8,0,100,4,69.8,-0.41,61,-9.3,2.1,3.81,31,5,4.9,5.9,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,142,141,554,356,175,23,91,0,3.82,-8.3,.957,0,0,1251.2,0,0,376,340,55,36,38,23,25,7,32,3,0.0,0.0
SS,Phil Rizzuto,Phil,Rizzuto,False Hustle,5' 6',160 lbs,R,R,99,New York Yankees,NYA,1950,1946-1960,CS,86656,Diamond,Clubhouse - Hall of Fame  SS Phil Rizzuto  NYY  1950,0,N,0,121,114,44,149,187,138,118,33,144,198,115,113,48,150,183,66,90,Line Drive,Normal,Normal,1,1,1,2,1,1,1,2,1,1,1,2,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,3/4,Normal,1,17,-,-,-,120,121,102,114,9,9,4,-,-,-,-,-,137,-,-,-,168,-,-,-,-,137,-,-,-,62,53,63,108,127,105,395,350,104,61,37,4,2,48,52,36,0,4,0,4,1,46,12,56.1,1.08,57,11.4,3.5,3.95,0,0,0.0,1.1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,127,105,449,307,129,13,68,0,4.11,2.6,1.030,0,0,955.0,0,0,282,264,48,41,20,9,33,10,12,0,0.0,0.0
SS,Phil Rizzuto,Phil,Rizzuto,Buhners Bombers,5' 6',160 lbs,R,R,99,New York Yankees,NYA,1950,1946-1960,CS,86656,Diamond,Clubhouse - Hall of Fame  SS Phil Rizzuto  NYY  1950,0,N,0,121,114,44,149,187,138,118,33,144,198,115,113,48,150,183,66,90,Line Drive,Normal,Normal,1,1,1,2,1,1,1,2,1,1,1,2,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,3/4,Normal,1,17,-,-,-,120,121,102,114,9,9,4,-,-,-,-,-,137,-,-,-,168,-,-,-,-,137,-,-,-,62,53,63,108,144,143,570,516,133,102,29,2,0,47,57,44,0,4,3,3,0,88,12,52.6,-0.94,52,-13.5,1.4,3.93,0,4,-2.3,1.6,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,144,143,588,384,186,18,81,0,4.06,2.5,1.017,0,0,1263.2,0,0,389,370,52,38,49,28,34,7,30,4,0.0,-0.2
SS,Phil Rizzuto,Phil,Rizzuto,Susquehanna Soniqs,5' 6',160 lbs,R,R,99,New York Yankees,NYA,1950,1946-1960,CS,86656,Diamond,Clubhouse - Hall of Fame  SS Phil Rizzuto  NYY  1950,0,N,0,121,114,44,149,187,138,118,33,144,198,115,113,48,150,183,66,90,Line Drive,Normal,Normal,1,1,1,2,1,1,1,2,1,1,1,2,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,3/4,Normal,1,17,-,-,-,120,121,102,114,9,9,4,-,-,-,-,-,137,-,-,-,168,-,-,-,-,137,-,-,-,62,53,63,108,80,74,279,261,58,36,21,1,0,21,23,16,0,0,0,2,0,38,4,21.0,-1.78,18,-13.9,0.2,4.06,0,2,-1.1,1.2,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,80,74,258,185,69,4,35,0,3.49,0.7,1.022,0,0,654.2,0,0,181,170,27,24,27,12,13,2,6,0,0.0,0.0
