POS,Name,First Name,Last Name,ORG,HT,WT,B,T,VAL,CTM,CFR,CYear,CEra,ST,CID,Tier,Title,L10,VAR,VLvl,BABIP,GAP,POW,EYE,K's,BA vL,GAP vL,POW vL,EYE vL,K vL,BA vR,GAP vR,POW vR,EYE vR,K vR,BUN,BFH,BBT,GBT,FBT,STU,CON,PBABIP,HRA,STU vL,CON vL,PBABIP vL,HRA vL,STU vR,CON vR,PBABIP vR,HRA vR,FB,CH,CB,SL,SI,SP,CT,FO,CC,SC,KC,KN,PIT,G/F,VELO,Slot,PT,STM,HLD,C ABI,C FRM,C ARM,IF RNG,IF ERR,IF ARM,TDP,OF RNG,OF ERR,OF ARM,P,C,1B,2B,3B,SS,LF,CF,RF,P Pot,C Pot,1B Pot,2B Pot,3B Pot,SS Pot,LF Pot,CF Pot,RF Pot,SPE,SR,STE,RUN,G,GS,PA,AB,H,1B_1,2B_1,3B_1,HR,RBI,R,BB,IBB,HP,SH,SF,CI,K,GIDP,RC,WPA,wRC,wRAA,WAR,PI/PA,SB,CS,wSB,UBR,G_1,GS_1,W,L,HLD_1,SD,MD,IP,BF,AB_1,1B_2,2B_2,3B_2,HR_1,R_1,ER,BB_1,IBB_1,K_1,HP_1,SH_1,SF_1,WP,BK,CI_1,DP,GF,IR,IRS,pLi,PI,GB,FB_1,SB_1,CS_1,WPA_1,WAR_1,rWAR,SIERA,G_2,GS_2,TC,A,PO,E,DP_1,TP,RNG,ZR,EFF,SBA,RTO,IP_1,PB,CER,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,FRM,ARM
SS,Ernie Banks,Ernie,Banks,Chicago Beans,6' 1',180 lbs,R,R,102,Chicago Cubs,CHC,1959,1946-1960,ME,86621,Perfect,50s Theme Week - Hall of Fame  SS Ernie Banks  CHC  1959,0,N,0,117,94,187,126,129,146,104,160,145,150,108,92,196,120,122,16,1,Flyball,Normal,Normal,1,1,1,5,1,1,1,5,1,1,1,5,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,18,-,-,-,120,115,99,107,6,7,8,-,-,107,-,133,133,-,-,-,166,-,107,-,133,133,-,-,-,44,36,29,33,119,76,344,308,74,43,12,1,18,47,43,29,0,4,0,2,1,70,8,43.8,0.00,44,2.8,2.8,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,136,135,515,370,132,13,75,0,3.78,3.5,1.030,0,0,1196.1,0,0,326,312,59,42,43,21,27,12,24,3,0.0,0.0
SS,Ernie Banks,Ernie,Banks,Castroville Mashers - JW,6' 1',180 lbs,R,R,102,Chicago Cubs,CHC,1959,1946-1960,ME,86621,Perfect,50s Theme Week - Hall of Fame  SS Ernie Banks  CHC  1959,496 273,N,0,117,94,187,126,129,146,104,160,145,150,108,92,196,120,122,16,1,Flyball,Normal,Normal,1,1,1,5,1,1,1,5,1,1,1,5,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,18,-,-,-,120,115,99,107,6,7,8,-,-,107,-,133,133,-,-,-,166,-,107,-,133,133,-,-,-,44,36,29,33,121,66,314,289,86,53,14,2,17,64,36,23,0,2,0,0,0,58,7,53.5,0.00,53,15.3,5.2,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,137,136,545,380,148,17,82,0,3.91,0.9,1.001,0,0,1214.1,0,0,364,344,57,43,47,26,18,6,26,4,0.0,0.0
SS,Ernie Banks,Ernie,Banks,NoseKerim Astea Kerim,6' 1',180 lbs,R,R,102,Chicago Cubs,CHC,1959,1946-1960,ME,86621,Perfect,50s Theme Week - Hall of Fame  SS Ernie Banks  CHC  1959,0,N,0,117,94,187,126,129,146,104,160,145,150,108,92,196,120,122,16,1,Flyball,Normal,Normal,1,1,1,5,1,1,1,5,1,1,1,5,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,18,-,-,-,120,115,99,107,6,7,8,-,-,107,-,133,133,-,-,-,166,-,107,-,133,133,-,-,-,44,36,29,33,120,71,323,297,85,58,13,2,12,37,35,21,1,5,0,0,0,75,11,44.7,0.00,46,7.2,2.2,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,138,136,545,367,166,12,64,0,3.93,-0.1,1.016,0,0,1220.0,0,0,367,340,53,39,50,31,30,7,28,3,0.0,-0.2
SS,Ernie Banks,Ernie,Banks,PSL Hurricanes,6' 1',180 lbs,R,R,102,Chicago Cubs,CHC,1959,1946-1960,ME,86621,Perfect,50s Theme Week - Hall of Fame  SS Ernie Banks  CHC  1959,0,N,0,117,94,187,126,129,146,104,160,145,150,108,92,196,120,122,16,1,Flyball,Normal,Normal,1,1,1,5,1,1,1,5,1,1,1,5,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,18,-,-,-,120,115,99,107,6,7,8,-,-,107,-,133,133,-,-,-,166,-,107,-,133,133,-,-,-,44,36,29,33,122,67,331,292,92,59,17,2,14,54,43,33,0,3,0,3,0,53,8,60.2,0.00,60,19.7,4.3,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,138,136,557,387,148,22,62,0,3.97,1.4,.998,0,0,1214.0,0,0,399,377,55,40,39,24,26,12,19,2,0.0,0.0
SS,Ernie Banks,Ernie,Banks,Upper West Side Schmears,6' 1',180 lbs,R,R,102,Chicago Cubs,CHC,1959,1946-1960,ME,86621,Perfect,50s Theme Week - Hall of Fame  SS Ernie Banks  CHC  1959,0,N,0,117,94,187,126,129,146,104,160,145,150,108,92,196,120,122,16,1,Flyball,Normal,Normal,1,1,1,5,1,1,1,5,1,1,1,5,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,18,-,-,-,120,115,99,107,6,7,8,-,-,107,-,133,133,-,-,-,166,-,107,-,133,133,-,-,-,44,36,29,33,120,73,334,302,75,59,7,0,9,35,43,26,0,3,0,3,0,69,6,34.7,0.00,34,-6.5,2.4,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,139,136,518,369,133,16,62,0,3.77,6.8,1.025,0,0,1197.1,0,0,347,330,61,49,41,26,26,13,27,6,0.0,0.0
SS,Ernie Banks,Ernie,Banks,Webster Groves Supercells,6' 1',180 lbs,R,R,102,Chicago Cubs,CHC,1959,1946-1960,ME,86621,Perfect,50s Theme Week - Hall of Fame  SS Ernie Banks  CHC  1959,0,N,0,117,94,187,126,129,146,104,160,145,150,108,92,196,120,122,16,1,Flyball,Normal,Normal,1,1,1,5,1,1,1,5,1,1,1,5,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,18,-,-,-,120,115,99,107,6,7,8,-,-,107,-,133,133,-,-,-,166,-,107,-,133,133,-,-,-,44,36,29,33,111,69,317,292,75,49,9,1,16,50,32,19,0,2,0,4,0,64,10,38.4,0.00,39,1.0,2.6,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,136,136,546,371,157,18,86,0,3.94,0.2,.998,0,0,1206.0,0,0,348,331,67,50,43,25,25,7,23,1,0.0,0.0
SS,Ernie Banks,Ernie,Banks,Toms River Barons,6' 1',180 lbs,R,R,102,Chicago Cubs,CHC,1959,1946-1960,ME,86621,Perfect,50s Theme Week - Hall of Fame  SS Ernie Banks  CHC  1959,0,N,0,117,94,187,126,129,146,104,160,145,150,108,92,196,120,122,16,1,Flyball,Normal,Normal,1,1,1,5,1,1,1,5,1,1,1,5,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,18,-,-,-,120,115,99,107,6,7,8,-,-,107,-,133,133,-,-,-,166,-,107,-,133,133,-,-,-,44,36,29,33,114,68,323,284,71,54,8,0,9,38,38,32,0,3,1,3,0,76,6,36.3,0.00,36,-2.7,4.2,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,137,136,542,377,150,15,73,0,3.90,2.6,1.006,0,0,1216.1,0,0,355,339,59,41,54,32,28,13,29,4,0.0,0.0
SS,Ernie Banks,Ernie,Banks,Freedom Grabbers - HotL,6' 1',180 lbs,R,R,102,Chicago Cubs,CHC,1959,1946-1960,ME,86621,Perfect,50s Theme Week - Hall of Fame  SS Ernie Banks  CHC  1959,0,N,0,117,94,187,126,129,146,104,160,145,150,108,92,196,120,122,16,1,Flyball,Normal,Normal,1,1,1,5,1,1,1,5,1,1,1,5,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,18,-,-,-,120,115,99,107,6,7,8,-,-,107,-,133,133,-,-,-,166,-,107,-,133,133,-,-,-,44,36,29,33,110,64,297,270,70,43,13,0,14,38,34,21,0,3,0,3,0,58,2,41.1,0.00,39,3.2,2.7,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,136,136,569,406,149,14,85,0,4.18,4.0,1.006,0,0,1193.2,0,0,376,355,55,46,39,27,39,15,27,3,0.0,0.2
SS,Ernie Banks,Ernie,Banks,Paris Sloths - HotL,6' 1',180 lbs,R,R,102,Chicago Cubs,CHC,1959,1946-1960,ME,86621,Perfect,50s Theme Week - Hall of Fame  SS Ernie Banks  CHC  1959,0,N,0,117,94,187,126,129,146,104,160,145,150,108,92,196,120,122,16,1,Flyball,Normal,Normal,1,1,1,5,1,1,1,5,1,1,1,5,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,18,-,-,-,120,115,99,107,6,7,8,-,-,107,-,133,133,-,-,-,166,-,107,-,133,133,-,-,-,44,36,29,33,117,66,322,299,76,52,12,1,11,44,29,19,0,3,0,1,0,69,6,36.9,0.00,36,-2.8,2.2,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,136,136,512,348,152,12,69,0,3.74,0.5,1.002,0,0,1203.2,0,0,337,317,58,46,40,23,32,11,25,1,0.0,0.0
SS,Ernie Banks,Ernie,Banks,Budapest Red Devils,6' 1',180 lbs,R,R,102,Chicago Cubs,CHC,1959,1946-1960,ME,86621,Perfect,50s Theme Week - Hall of Fame  SS Ernie Banks  CHC  1959,0,N,0,117,94,187,126,129,146,104,160,145,150,108,92,196,120,122,16,1,Flyball,Normal,Normal,1,1,1,5,1,1,1,5,1,1,1,5,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,18,-,-,-,120,115,99,107,6,7,8,-,-,107,-,133,133,-,-,-,166,-,107,-,133,133,-,-,-,44,36,29,33,112,76,317,295,76,49,15,1,11,48,31,20,2,2,0,0,0,60,7,37.7,0.00,36,-1.7,2.4,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,138,138,534,384,139,11,78,0,3.82,5.5,1.030,0,0,1232.2,0,0,338,323,52,38,40,31,30,7,29,4,0.0,-0.2
SS,Ernie Banks,Ernie,Banks,Laffy Comedians - JW,6' 1',180 lbs,R,R,102,Chicago Cubs,CHC,1959,1946-1960,ME,86621,Perfect,50s Theme Week - Hall of Fame  SS Ernie Banks  CHC  1959,0,N,0,117,94,187,126,129,146,104,160,145,150,108,92,196,120,122,16,1,Flyball,Normal,Normal,1,1,1,5,1,1,1,5,1,1,1,5,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,18,-,-,-,120,115,99,107,6,7,8,-,-,107,-,133,133,-,-,-,166,-,107,-,133,133,-,-,-,44,36,29,33,111,67,319,283,86,49,16,2,19,59,41,29,0,1,0,6,0,57,6,60.0,0.00,58,19.3,4.8,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,138,134,506,367,127,12,61,0,3.70,5.3,1.033,0,0,1202.2,0,0,340,325,55,45,44,25,25,8,16,2,0.0,0.0
SS,Ernie Banks,Ernie,Banks,Edinburgh Diamond Devils,6' 1',180 lbs,R,R,102,Chicago Cubs,CHC,1959,1946-1960,ME,86621,Perfect,50s Theme Week - Hall of Fame  SS Ernie Banks  CHC  1959,0,N,0,117,94,187,126,129,146,104,160,145,150,108,92,196,120,122,16,1,Flyball,Normal,Normal,1,1,1,5,1,1,1,5,1,1,1,5,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,18,-,-,-,120,115,99,107,6,7,8,-,-,107,-,133,133,-,-,-,166,-,107,-,133,133,-,-,-,44,36,29,33,117,78,327,302,97,69,18,0,10,66,37,21,0,1,0,3,0,55,5,53.1,0.00,51,11.7,3.2,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,137,136,552,382,154,16,65,0,4.00,5.4,1.018,0,0,1205.0,0,0,379,363,68,49,42,29,28,12,27,4,0.0,0.0
SS,Ernie Banks,Ernie,Banks,Maple Madness,6' 1',180 lbs,R,R,102,Chicago Cubs,CHC,1959,1946-1960,ME,86621,Perfect,50s Theme Week - Hall of Fame  SS Ernie Banks  CHC  1959,0,N,0,117,94,187,126,129,146,104,160,145,150,108,92,196,120,122,16,1,Flyball,Normal,Normal,1,1,1,5,1,1,1,5,1,1,1,5,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,18,-,-,-,120,115,99,107,6,7,8,-,-,107,-,133,133,-,-,-,166,-,107,-,133,133,-,-,-,44,36,29,33,104,56,283,249,68,37,12,1,18,51,39,28,0,2,0,4,0,54,8,46.4,0.00,47,12.9,3.3,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,137,126,454,293,145,16,58,0,3.44,-4.7,.986,0,0,1147.1,0,0,306,282,44,31,33,11,23,9,26,3,0.0,0.0
SS,Ernie Banks,Ernie,Banks,Lincoln Heights Doyers - HotL,6' 1',180 lbs,R,R,102,Chicago Cubs,CHC,1959,1946-1960,ME,86621,Perfect,50s Theme Week - Hall of Fame  SS Ernie Banks  CHC  1959,0,N,0,117,94,187,126,129,146,104,160,145,150,108,92,196,120,122,16,1,Flyball,Normal,Normal,1,1,1,5,1,1,1,5,1,1,1,5,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,18,-,-,-,120,115,99,107,6,7,8,-,-,107,-,133,133,-,-,-,166,-,107,-,133,133,-,-,-,44,36,29,33,115,72,321,295,83,53,18,1,11,57,31,21,0,4,0,1,0,51,11,43.2,0.00,45,6.3,3.2,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,138,137,501,349,137,15,64,0,3.62,-2.0,1.002,0,0,1207.1,0,0,341,321,51,33,43,23,32,10,23,1,0.0,0.0
SS,Ernie Banks,Ernie,Banks,Rockford Peaches,6' 1',180 lbs,R,R,102,Chicago Cubs,CHC,1959,1946-1960,ME,86621,Perfect,50s Theme Week - Hall of Fame  SS Ernie Banks  CHC  1959,0,N,0,117,94,187,126,129,146,104,160,145,150,108,92,196,120,122,16,1,Flyball,Normal,Normal,1,1,1,5,1,1,1,5,1,1,1,5,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,18,-,-,-,120,115,99,107,6,7,8,-,-,107,-,133,133,-,-,-,166,-,107,-,133,133,-,-,-,44,36,29,33,120,74,323,290,65,50,7,2,6,31,34,26,0,5,0,2,0,64,9,27.8,0.00,27,-11.4,1.7,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,141,137,531,358,153,20,80,0,3.80,4.8,1.005,0,0,1209.1,0,0,339,320,51,40,47,35,30,14,35,5,0.0,0.0
SS,Ernie Banks,Ernie,Banks,Arizona Desert Dirt Bags,6' 1',180 lbs,R,R,102,Chicago Cubs,CHC,1959,1946-1960,ME,86621,Perfect,50s Theme Week - Hall of Fame  SS Ernie Banks  CHC  1959,0,N,0,117,94,187,126,129,146,104,160,145,150,108,92,196,120,122,16,1,Flyball,Normal,Normal,1,1,1,5,1,1,1,5,1,1,1,5,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,18,-,-,-,120,115,99,107,6,7,8,-,-,107,-,133,133,-,-,-,166,-,107,-,133,133,-,-,-,44,36,29,33,116,73,328,302,70,52,6,0,12,49,27,19,0,2,0,5,0,61,12,28.9,0.00,29,-10.9,0.4,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,137,136,515,356,147,12,73,0,3.73,1.9,1.002,0,0,1215.0,0,0,350,331,49,37,51,32,26,11,26,2,0.0,-0.0
SS,Ernie Banks,Ernie,Banks,New York Titans,6' 1',180 lbs,R,R,102,Chicago Cubs,CHC,1959,1946-1960,ME,86621,Perfect,50s Theme Week - Hall of Fame  SS Ernie Banks  CHC  1959,0,N,0,117,94,187,126,129,146,104,160,145,150,108,92,196,120,122,16,1,Flyball,Normal,Normal,1,1,1,5,1,1,1,5,1,1,1,5,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,18,-,-,-,120,115,99,107,6,7,8,-,-,107,-,133,133,-,-,-,166,-,107,-,133,133,-,-,-,44,36,29,33,118,71,332,302,74,46,13,1,14,45,44,24,0,3,0,3,0,69,6,39.9,0.00,39,-0.9,4.0,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,137,129,502,338,149,15,69,0,3.82,1.5,1.009,0,0,1147.1,0,0,332,312,52,37,37,22,24,10,17,3,0.0,-0.0
SS,Ernie Banks,Ernie,Banks,Metropolis Legends,6' 1',180 lbs,R,R,102,Chicago Cubs,CHC,1959,1946-1960,ME,86621,Perfect,50s Theme Week - Hall of Fame  SS Ernie Banks  CHC  1959,0,N,0,117,94,187,126,129,146,104,160,145,150,108,92,196,120,122,16,1,Flyball,Normal,Normal,1,1,1,5,1,1,1,5,1,1,1,5,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,18,-,-,-,120,115,99,107,6,7,8,-,-,107,-,133,133,-,-,-,166,-,107,-,133,133,-,-,-,44,36,29,33,116,80,351,320,87,61,9,3,14,54,42,23,0,5,0,2,1,88,8,46.6,0.00,46,4.2,3.3,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,137,136,520,363,136,21,73,0,3.73,-0.8,.989,0,0,1204.2,0,0,366,346,52,37,27,14,25,8,22,5,0.0,0.0
SS,Ernie Banks,Ernie,Banks,Madison Mashers,6' 1',180 lbs,R,R,102,Chicago Cubs,CHC,1959,1946-1960,ME,86621,Perfect,50s Theme Week - Hall of Fame  SS Ernie Banks  CHC  1959,0,N,0,117,94,187,126,129,146,104,160,145,150,108,92,196,120,122,16,1,Flyball,Normal,Normal,1,1,1,5,1,1,1,5,1,1,1,5,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,18,-,-,-,120,115,99,107,6,7,8,-,-,107,-,133,133,-,-,-,166,-,107,-,133,133,-,-,-,44,36,29,33,117,68,316,285,72,46,15,0,11,43,36,26,0,2,1,2,0,74,4,39.1,0.00,38,-0.3,3.5,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,138,136,518,344,155,19,71,0,3.70,-0.8,.997,0,0,1214.2,0,0,335,311,53,42,40,23,28,10,21,1,0.0,-0.0
SS,Ernie Banks,Ernie,Banks,Mt Etna Hotter Otters - HotL,6' 1',180 lbs,R,R,102,Chicago Cubs,CHC,1959,1946-1960,ME,86621,Perfect,50s Theme Week - Hall of Fame  SS Ernie Banks  CHC  1959,0,N,0,117,94,187,126,129,146,104,160,145,150,108,92,196,120,122,16,1,Flyball,Normal,Normal,1,1,1,5,1,1,1,5,1,1,1,5,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,18,-,-,-,120,115,99,107,6,7,8,-,-,107,-,133,133,-,-,-,166,-,107,-,133,133,-,-,-,44,36,29,33,115,65,301,274,66,46,8,2,10,42,31,22,0,2,2,1,0,61,10,30.8,0.00,31,-4.9,2.8,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,136,136,510,360,136,14,58,0,3.62,0.2,.999,0,0,1232.0,0,0,361,339,55,43,35,21,29,9,27,2,0.0,0.0
SS,Ernie Banks,Ernie,Banks,Southside Hitmen - HOTL,6' 1',180 lbs,R,R,102,Chicago Cubs,CHC,1959,1946-1960,ME,86621,Perfect,50s Theme Week - Hall of Fame  SS Ernie Banks  CHC  1959,0,N,0,117,94,187,126,129,146,104,160,145,150,108,92,196,120,122,16,1,Flyball,Normal,Normal,1,1,1,5,1,1,1,5,1,1,1,5,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,18,-,-,-,120,115,99,107,6,7,8,-,-,107,-,133,133,-,-,-,166,-,107,-,133,133,-,-,-,44,36,29,33,109,71,306,282,76,47,16,1,12,53,39,20,1,1,0,3,0,61,4,41.6,0.00,39,2.4,4.4,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,137,136,536,381,142,13,71,0,3.91,2.2,1.005,0,0,1203.0,0,0,375,355,46,40,30,16,28,11,18,0,0.0,0.0
SP,Kade Anderson,Kade,Anderson,Madison Mashers,6' 2',185 lbs,L,L,102,Seattle Mariners,SEA,2026,2026,,85138,Perfect,FLF 22 & Co. - Future Legend  SP Kade Anderson  SEA  2026,0,N,0,15,7,17,8,20,15,7,17,8,20,15,7,17,8,20,51,41,Normal,Normal,Pull,138,134,135,135,142,129,142,144,137,136,132,133,123,112,131,115,-,-,92,-,-,-,-,-,5,FB,93-95,3/4,Normal,72,67,1,1,1,21,17,30,24,26,31,38,46,-,-,-,-,-,-,-,-,46,-,35,-,-,-,20,-,12,19,11,22,24,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,7,7,0,0,0,0,0,28.1,133,117,23,8,0,7,24,22,12,0,20,2,0,2,4,0,0,4,0,0,0,0.80,0,37,23,0,0,0.0,-0.3,-0.4,4.78,7,7,6,3,3,0,1,0,1.51,0.0,1.076,2,0,35.2,0,0,1,1,2,2,0,0,0,0,0,0,-0.4,0.0
SP,Kade Anderson,Kade,Anderson,Rockford Peaches,6' 2',185 lbs,L,L,102,Seattle Mariners,SEA,2026,2026,,85138,Perfect,FLF 22 & Co. - Future Legend  SP Kade Anderson  SEA  2026,0,N,0,15,7,17,8,20,15,7,17,8,20,15,7,17,8,20,51,41,Normal,Normal,Pull,138,134,135,135,142,129,142,144,137,136,132,133,123,112,131,115,-,-,92,-,-,-,-,-,5,FB,93-95,3/4,Normal,72,67,1,1,1,21,17,30,24,26,31,38,46,-,-,-,-,-,-,-,-,46,-,35,-,-,-,20,-,12,19,11,22,24,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,10,10,0,0,0,0,0,42.2,190,171,34,5,0,8,31,26,16,0,35,1,0,2,2,0,0,6,0,0,0,0.91,0,49,39,0,0,0.0,0.0,-0.3,4.23,10,10,12,7,5,0,0,0,1.96,-0.6,1.076,5,0,55.0,0,0,5,4,4,3,0,0,0,0,0,0,-0.3,0.0
SP,Kade Anderson,Kade,Anderson,AOL AtticaOnline,6' 2',185 lbs,L,L,102,Seattle Mariners,SEA,2026,2026,,85138,Perfect,FLF 22 & Co. - Future Legend  SP Kade Anderson  SEA  2026,0,N,0,15,7,17,8,20,15,7,17,8,20,15,7,17,8,20,51,41,Normal,Normal,Pull,138,134,135,135,142,129,142,144,137,136,132,133,123,112,131,115,-,-,92,-,-,-,-,-,5,FB,93-95,3/4,Normal,72,67,1,1,1,21,17,30,24,26,31,38,46,-,-,-,-,-,-,-,-,46,-,35,-,-,-,20,-,12,19,11,22,24,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,12,12,0,0,0,0,0,60.0,240,227,28,13,2,11,27,26,11,0,54,1,0,1,4,1,0,5,0,0,0,0.96,0,57,60,0,0,0.0,0.7,1.4,3.23,12,12,10,2,6,2,0,0,1.01,-0.7,.538,2,1,71.0,0,0,5,1,0,0,0,0,0,0,0,0,-0.3,0.0
